$H_0$,$\Omega_{K}$
71.55299723585303,-0.02738534341612304
72.16414639062624,0.08236294448410869
71.988932454562,0.11822970892196775
72.18055869300397,0.04529993266354952
71.80157626182994,-0.0015694923641989267
71.82903027478699,0.060434088268186845
71.80076130770772,-0.001426241341817014
72.14142975768074,0.027281989034673368
71.46184851227599,-0.1156039108390742
71.95207369814942,0.06217243509579336
72.04506345957537,0.01664308180480273
72.60908268116427,0.17673932968159983
72.17601514884969,0.0874665325434976
71.07068153582554,-0.14425937877364287
71.39985149018838,-0.07366080403554072
71.46151081129862,-0.03734837020489618
71.51934418573343,8.519212960662707e-05
71.6866201102222,-0.028343564072303647
72.02884931247482,0.09352063580670378
71.98558864139218,0.024104778106429588
71.6321855598832,-0.0025203243492182975
71.68719106996144,0.03791345037442719
71.93401733021727,0.023127335739320198
72.22839637337786,0.029084247103544097
71.73426702068177,-0.018921048697884028
72.09127039090508,0.08719045645497378
71.7976931355149,-0.011147771001656561
72.23064601858206,0.07532336996588336
71.98876587234356,0.06319983884950087
71.19118970910796,-0.08436273677670503
71.57536010676797,0.010903540057712907
71.41379572184519,-0.05195840749021938
71.7523263921708,0.03489508887143809
71.80752031627541,-0.01696199155583039
71.87350539261593,0.14240237941999973
71.96687831781291,0.017263799916279986
71.42466497921771,-0.011447638421765213
71.56289136856516,-0.009827846206007636
72.34780666058104,0.10148304051385668
72.10280249706226,0.03957881545315804
71.82539848829431,0.004978808735475813
71.9218004321259,0.029831797261675952
71.66412052162167,-0.0641650680832737
72.28704164002767,0.11184032906343051
72.05984301890149,0.10840117069433244
71.66744674679015,-0.024780313102754144
71.5215504542737,0.0050248713404683325
71.45850402041732,-0.0626037689265298
71.83175003570435,0.02460821991328546
71.87632191298452,-0.05637649014613938
71.76685892050777,0.09217891543476281
71.80568557909234,0.012761210525633719
71.2291992311179,-0.04560825313848757
71.02403761601745,-0.11779710674473934
72.16047386119601,0.07003836817891311
72.17649671504338,0.038775935034707186
71.89430820929644,0.013215314982625972
71.6354074651177,0.017529336629192135
71.67787327070994,-0.05932478081094389
72.77673518026897,0.19932287225135903
72.05984301890149,0.10840117069433244
71.48413027737728,-0.03676927335494504
71.380147259043,0.048327636048352725
71.58525255582846,-0.03199251589305949
71.96231982244039,0.027409115929461512
71.92247552913565,-0.05760480833978043
71.7494246542231,0.07329217004547864
71.64659021144224,-0.035862217562416254
71.30849212434994,-0.028593946034656648
71.48228833117828,-0.052262937396274876
72.0180922223253,0.04363065103692107
72.17649671504338,0.038775935034707186
72.00939822372268,0.0367080250454806
71.46905838673968,-0.007746581196314509
71.7046242387524,-0.05361455004243153
72.08357449769935,0.044733725449669984
72.04263049109393,0.08727503774845635
71.26884746889523,-0.0700902065387836
71.59156242405176,0.024336614263566335
71.57336391521382,-0.05284805275599183
71.45387807050184,-0.08021137916426721
72.16029857450539,-0.04613149917049732
71.90312718382067,0.10685397611454964
71.85323835110891,-0.028965843664396806
71.26620031580113,-0.022568232482309027
71.49963391016699,-0.04169482904656269
72.37446534860243,0.15153303708414465
71.95941406805403,0.03717619221774006
72.3645128714068,0.12533810651761498
70.95300532494026,-0.10115327020029603
71.64164371155915,-0.06935850655522638
72.16136735261576,0.04692035072162429
72.41957086739423,0.12112929301147672
71.42188559613938,-0.021076027990565155
71.63613074931102,0.0843406287741283
71.64030428473794,-0.0036477048145215213
71.43854953365795,-0.0982348094960244
72.14535530775504,0.045095548172530066
71.90312718382067,0.10685397611454964
71.54049821788972,-0.04841196031622397
71.35861603457658,-0.04207666106859052
71.46298952107804,-0.03550710875311835
72.16056386721213,0.10613805902346626
71.90239322945025,0.04021052106596389
72.1458420274104,0.07794482195384843
71.48413130533643,-0.00412019460786954
71.94976855499814,-0.008072270128349004
71.93125809302407,0.03861514531834176
72.54296238597126,0.162524295077155
71.51187457611624,0.008190808771908663
71.85427136079707,0.04584209298828581
71.36657938313917,-0.048604559022365115
71.6066014416419,-0.04009737422039281
71.79348157993567,-0.007991480285623902
72.08613219611759,0.11109070021754269
71.60703240739227,-0.043571341418319816
71.23097179269055,-0.06378426635471246
71.47707314238548,-0.03731506223846669
71.99777378255456,0.07271065342656918
71.81741520215243,0.019252932896141703
72.0637043358438,0.07220843056528792
71.61066043248944,0.011386158610542096
71.81697220927694,-0.021984516920730196
72.25415776797831,0.07900773559412383
72.17073812162575,0.09447483764257897
71.80008010722136,0.021500521967214685
71.81022871918455,0.03321275046878962
71.37748882670877,-0.0695981298814245
71.67245497387158,-0.036755827533194174
71.78089393539557,0.02071483312427172
71.97580125655726,0.06711246697494358
71.40604141651005,-0.10826614871588502
71.60331038527184,0.005255614529056006
71.14452363657428,-0.048517523050309604
71.74103044256711,0.02022870253894838
71.83779597301863,0.02010904252162192
72.17121698949934,0.0776655578831003
71.36086228499461,-0.026966244659074948
71.81486636673027,0.010498842104829195
71.98650176948624,0.012686837195528308
72.20148214639283,0.08526105537237232
72.31038122599192,0.1317459961818286
71.53623804386308,-0.01398470458373885
71.61022418653138,-0.05969193481075266
71.86620870618484,0.009352049283941661
71.8315948721791,0.024380309379476817
71.98799543025314,0.0718448621190785
71.43381339959097,-0.09384814828482946
71.51398210664738,-0.0019381683484446695
71.51803490575139,-0.01396450607211741
72.22937561476174,0.06703531083139483
71.94464231753733,0.04456271511621251
72.50013589419305,0.11068577417545902
71.34290890074921,-0.002376260878846141
71.8169617510498,0.010795319304066985
71.9043965055504,-0.01614480071313787
72.20819464841925,0.08003767720661652
72.48275051741577,0.1492878794375158
71.54999258680924,-0.015519192105503465
71.94548537064378,0.02550817422221364
71.88558793230246,0.027218595669641497
71.8162786902608,0.052756650233589816
71.83565082718829,0.0422749807626071
71.5048818660484,-0.06767922369335358
71.33538215369362,-0.017036029052220514
71.70260839201515,0.011388631752676057
72.17583841002272,0.06440449353035885
71.87274864915697,0.029331983853199586
72.30082339615011,0.08660383824558189
71.3463042527345,0.004236831417696384
71.94994317430292,0.0008190010668580813
71.66382685540492,-0.02842860111298677
72.10305287330522,0.08497535283479407
72.63262169606863,0.17099509721948875
71.31842020433518,-0.07851415937431387
71.71021855694872,-0.024895914483553654
72.06539673128823,0.05080172442252165
71.7711407754075,0.019708654300673964
71.57841568713788,0.01031912024050946
71.69794873233242,-0.027092621762033475
71.36221869346117,-0.010758252078579666
71.86888588737722,0.02967965417726521
72.04252806618462,0.054603959500048226
71.41535031903581,-0.013622608503226852
71.78163310177597,-0.009673009136085431
71.3477764760203,-2.322161915809147e-05
71.87118906548746,0.0033588494627470305
71.33483028464258,-0.09763200264250327
71.84321430470835,0.020651651107941454
72.15555085831402,0.06885422608801975
71.33303757673356,-0.06986350109392014
71.92818869814988,-0.03629222918544099
72.54343502251547,0.10727234454863659
72.39439505070484,0.11631577404094931
71.49860115307808,0.030331434028045792
71.58910351901667,-0.04830573358967023
71.5219140480446,-0.01370044055736147
71.51049257530472,-0.021263807654450226
72.29416961884226,0.09593846567513348
71.28197258665149,-0.0416662876253615
71.32431240261081,-0.06203570471839692
71.46535179481077,-0.012087238019258234
71.80797647355011,0.0015413599782251042
71.04393529084686,-0.11354763873180355
72.0432524388049,0.08443353855803817
72.28160659472007,0.07629019925139191
71.2383373016183,-0.09188609424121486
71.70548061546388,-0.05659332466312044
72.30760071119467,0.07788435103169605
72.28051568949807,0.1289459621482108
71.6084255239183,0.014104239521324537
71.93942974586187,0.021427272028568575
70.99715662051258,-0.16024183117609267
71.75861306247802,0.006376045588586919
72.1232532293467,0.11205859357006984
71.13033097765829,-0.1416506346195175
71.36119401685046,-0.04718245212467087
71.28954579112363,-0.04449131035976738
72.13654690281768,0.021699848458180744
71.25782980974425,-0.07096690277508096
72.26260860636519,0.1298303455250783
72.1416954253171,0.04973186575483218
70.96808566859474,-0.1454761233408513
71.38188337204818,-0.08171448153607773
72.12490950106839,0.031303634039574445
72.48171992537154,0.1438621115167938
71.57242028865494,0.012963982730076151
72.10958633580113,-0.013108916690732747
71.56300407118437,-0.035193239044150504
71.82978312145606,0.05263906586695567
72.05889650801454,0.080509516932458
71.86770127369593,-0.02183694582563909
71.74090695554442,0.03813928366361399
71.27598161206764,-0.043023902256378546
71.92493715536534,0.017120295463190514
71.1724559439299,-0.1193410529869156
72.20226587646678,0.14163820668628455
72.06466412726024,0.06286328920824859
71.36421222968269,-0.07209394659021404
71.25977542120968,-0.10414629143857602
71.75920944617471,-0.023663217402547038
72.42609868517373,0.11898028443616146
71.77197528925005,0.03859144665471903
71.75501559351537,-0.015176644358846247
71.27171574593834,-0.1361776870518084
71.99943503168205,0.054378606623801826
72.09125542190813,0.06615735648113402
72.04336271684704,0.021685013065805066
72.20456448592564,0.13371502434135396
71.68063744430565,0.021424943039835706
72.0475381651078,0.03210253798878564
70.94446820320657,-0.15338180804719145
71.98211696838325,0.06950796980386222
71.71121647856963,-0.022238688401032315
71.86844721449152,0.04143678484788571
71.4004701455435,-0.07819875550425573
71.80498352252734,-0.04655696087746927
72.50935249360452,0.11055275171944845
71.6589174992068,0.014179668075619684
71.65744327135518,-0.05297850998067851
71.31184911325073,-0.15888498023391218
71.83842772759144,0.052160311986801065
72.13919042324544,0.05534976600889488
72.03833277068075,0.03874509289317624
72.09052007413041,0.09158808672800428
71.63356098715076,0.0025081153296332218
72.02111083078165,0.023887730491419915
71.32766683725352,-0.061888733172874966
72.0916525084249,0.09169663022203045
71.63396569700035,-0.04053779997872106
71.49570351459654,0.017394994939426832
71.32700511049636,-0.08130581651473535
71.59115685216237,-0.054155686940239436
72.53972200443549,0.10571843244351146
71.66161404458644,0.03609372367136667
71.607057862961,-0.03329712582347978
71.64955435028098,-0.06191197408989319
71.84748424424915,0.06222364279503079
72.1230838707533,0.0723551698843535
72.28517370981355,0.06654696810811371
72.17589658913177,0.11183570219168101
71.52577743182908,0.010996402492344154
71.75845168426129,0.011979662528269965
71.45858617418192,-0.024416273409549463
72.4564885644756,0.1416279712099114
71.59702908643212,-0.023396770746498985
71.41994667543214,0.009250624794623609
71.11931049144964,-0.09031740506592632
71.23840145750803,-0.14265931172934965
72.44941370346974,0.09460000467373529
71.84387307879062,0.06468528361884905
71.59248581345798,-0.05029252969413869
71.68050746681676,-0.0405577892826664
72.27652571790844,0.11401786933875138
71.55875740227744,-0.03710892535708832
72.02516449092452,0.06338256865588207
71.94421565082884,0.061752533032049486
71.60658200937927,0.01564161746136647
72.09947234505323,0.11339822972158388
71.50803648355848,-0.009871216347405988
72.24558777254782,0.08867887017418019
71.7487478305479,0.02100709859999675
71.6137499294224,0.02596967639694714
71.08227580412925,-0.09260083491924777
71.32252031137163,-0.12556579684117278
71.99695864619821,0.028632415947014735
72.16645156913867,0.14815848339510596
71.90656457448063,0.004706804453932678
71.28595889718527,-0.10286736643928404
72.59061397311788,0.15929015122574183
71.55849263414773,-0.03487534566297837
71.92335918047048,0.018906802670703465
71.8616261627403,0.04432079011890201
72.04307368369535,0.08897467719008284
71.71292479717782,0.008610627914170752
71.19833006412779,-0.04019968896843723
71.86240505352698,0.03272137103961586
71.61341728060388,-0.002834988732899113
71.80484499777361,0.021685659167461083
71.37465218791378,-0.045677995388926515
72.020838876669,0.03807141538837014
71.7460859313863,-0.05516346725054063
72.28411788372605,0.1852286726540142
71.53180009958217,-0.06998868630350251
71.46543839828432,-0.07038715138852933
72.33529300628928,0.10788475083075003
71.21421311670551,-0.10252838435088171
72.18421524974305,0.06734087530051938
71.78762769757019,0.03199715768776429
72.32113260468668,0.18520461365875868
71.57980409969984,-0.010682711905613401
71.05612907683542,-0.08980061978977061
71.91980322379351,0.041646457084806784
71.14370601046694,-0.12084954588268697
71.87157047236195,0.026681798161676915
71.69596959088877,0.01569773793348858
71.75692064056446,0.0034719881330690094
71.75758489672928,-0.03369810211000134
71.9786398826322,0.09282333744234592
71.54056627534436,-0.049488672841477364
71.21014032362888,-0.13964335117494964
72.64335966078094,0.15539334974876973
71.61196314893208,0.002421830831854044
72.18060847583793,0.07288345496758487
71.70124477533729,0.04092447908873137
72.48829855815234,0.20537711178510776
71.21620202473032,-0.05694676265732017
71.23113161421063,-0.06066247287230115
71.90635655303714,0.037135085717259625
71.01077644296534,-0.10400333392107253
71.86792530563908,0.02696052423220774
72.07958900348406,0.07874713276123674
71.76695368382231,0.03973110991349094
71.62339169616483,-0.06876459360958972
71.14709544926009,-0.06785326684504198
71.36659115515579,-0.08934955355734285
71.3587399638613,-0.0965514398516393
72.21242924130149,0.1018797400536176
71.87603464314014,0.0612751498729333
72.11583489241652,-0.00672912865335594
71.54295379218638,-0.0007839105632623036
71.92961815399134,0.07023168083877976
71.51883976285261,-0.0249190625335415
71.54687900789312,-0.01598124675791668
72.21236443934514,0.11233510863458243
71.33648594009519,-0.0689429691424187
72.46559142930947,0.16346115012311369
71.96218282654404,0.04292798887338874
71.75398881603802,0.035803437963986016
71.13826139426065,-0.13028446445146633
71.41762386270406,-0.02270122432070823
71.27965919135217,-0.10484880054166376
71.946621466864,0.01752358529127271
72.14389004381789,0.09095981602021141
71.70729523528473,0.004183493474367049
71.79839796955396,-0.028995480417816757
71.70440738045379,0.025273492272421635
71.77187635283208,0.07844207501574613
71.5670600813063,-0.016537875393571416
71.28094641252453,-0.08010997623522448
71.71822489674689,0.034629442053525375
71.23665139594414,-0.09731577869945741
71.76921107819899,0.041268315952134614
72.35836215963229,0.09389238834225691
71.55963142724686,0.04197031621682455
71.38143669797425,-0.03523641363691421
71.22939306223012,-0.04176392210503402
71.61994933901191,-0.059961061799088285
71.79262273484831,-0.0017279606424710978
71.63572624454258,-0.03106426775945139
72.26582286013279,0.09923189272841762
71.69903446701674,-0.030855146181914626
71.65966967278044,0.015069052530313001
71.75174274735147,0.08468749952013258
71.15279261375552,-0.04447168608488479
71.31298915553414,-0.06366513409248821
71.64781911156891,0.013003862808753416
71.36608588572757,-0.07711609574455945
72.031091059627,0.08212923850527458
72.87864927403503,0.1781881537765471
71.94937065725829,0.05649738630000785
71.05713659383744,-0.1059160450938847
71.92353451378803,0.08511628921118533
71.53032287209325,-0.03432576623684502
71.53070694248676,-0.051291640026902424
71.49599117843329,-0.05381658472544377
72.37698752056826,0.11987139795498716
72.11858430308479,0.11051366376025316
71.44929278400015,-0.05363514685739111
71.71981087693182,0.05737347615603712
71.50841136088022,-0.016286907796597944
71.66843091107971,-0.01198544248421146
71.53611069631211,-0.003732080755952716
71.39481052804443,-0.06901001473388504
71.94560870176628,0.08014355441723173
72.27971393966905,0.08249299969559026
72.12449373159869,0.10124348256041871
71.3959170474794,-0.024271467463850865
71.95434180408903,0.08636204136768051
71.49321249283206,-0.05260383602852069
71.20654281441324,-0.10468383243306092
71.94083358305645,0.05796419544340667
71.72815262642668,-0.0013245871542256552
72.20914846404233,0.13783173139115545
72.43077338031411,0.14553214812252285
72.0294617985738,0.0945649429880842
71.39740354276685,0.02143947105553512
72.09378784952823,0.024055976252531946
71.47604946624574,-0.00946125851177225
71.43698729801925,-0.06004471864634626
71.62350713029025,0.03535081538997443
71.95679191335586,0.021674077828219077
71.98046005842326,0.0761732146131052
71.62126661057394,-0.019606530666741222
71.62653625000128,0.033542000410906395
71.88531184589134,0.03407061766062922
71.14400340760331,-0.1239253806476885
72.09961140507498,0.10336112976583287
72.23656332213446,0.03752850353810588
71.99191892309052,0.07784349961422725
72.25375643867378,0.11750721895558608
71.65858745075691,0.05695033969446141
71.42507156733005,0.000253070263139768
72.28088330935068,0.08121674191560616
71.39824332927148,-0.011301309998127312
71.33748895346771,-0.06235742275566741
71.92375646254627,0.0446555900311611
72.05115717418089,0.0037701851656466133
72.06181805979101,0.09991227819234214
71.12545013641154,-0.0928280210163891
71.92567461335976,0.07707345469337536
71.64940403745915,-0.026684042966480526
71.08799008452574,-0.1056702019178829
72.31835668953865,0.13421765263177785
72.25366575117033,0.03994856283547349
72.11604107416004,0.09356689528694201
72.45791569860427,0.1485987807896068
71.87926528332052,0.050052214528359215
71.51814858776702,-0.026678790824522597
72.03585936523952,0.074446535107518
71.66227689605816,0.04047273678832128
71.45055171639183,-0.06753609468879478
71.84585809386088,0.030072222032225267
71.89838369604091,-0.0016861355520788324
72.13226721608348,0.12817090270169548
71.48349576532264,-0.023142662354063606
71.62686879661747,0.012334013438248803
71.59631426692489,-0.045591047755896716
70.96063467206042,-0.12756124972071026
72.21584729049361,0.10927378652670738
72.11808262312731,0.014036436080584858
72.07779024602696,0.08436389268165663
72.07577216204933,0.09122640480419665
71.89932744195211,0.05891921152280524
70.90009999434876,-0.14984468264414907
72.20923947480541,0.09548850970698268
71.78461158889415,0.06299040529640765
70.87906394083318,-0.13532770568471358
71.83971073006701,0.03769819999924195
71.95790355098887,-0.0051224612143767195
72.0068798997212,0.0878355617785665
71.41219425683306,-0.03446962796768133
71.73486350254257,-0.006847692846965615
71.54256289417852,-0.00915989897511145
71.13523435345223,-0.08679384182689087
72.33447339184053,0.12521074290663742
72.1649675115819,0.016787450264560466
71.63809749575071,0.009000272397756942
72.05457620716226,0.02496423891378749
71.92130892272918,0.07487710292188798
70.81157527835052,-0.16394259333289102
71.98622671432454,0.06250997563544128
71.78349107382701,0.03258078227144849
71.33495198173934,-0.0757309571802256
72.44628746808459,0.14487151083940833
71.85447527706786,-0.024613465339187623
72.14343925750252,0.09138538070332192
71.50757274563726,-0.028101748600265524
72.14920764869794,0.024051627611472746
71.52965326436824,-0.01036896033799091
71.11842686562227,-0.09786205084068693
72.539444201964,0.14704267922960682
72.09390633857515,0.015180295248330228
71.39150619481047,-0.025773401293354384
71.23929887259754,-0.0909269675759723
72.19469697345714,0.12681463306690727
70.64629421227175,-0.19514295911043844
71.7609163515685,0.02907242393569505
71.4165316129849,-0.005353146386671254
71.52617167600157,-0.06813455683053952
72.43678124779062,0.11123064024560544
71.93685427043764,-0.008154141343056878
71.85950457580307,0.07903014487309531
71.41910537954661,-0.04801366737337105
72.39831968203092,0.06379334321144174
70.97105235040847,-0.0746383522850673
71.2645033711679,-0.07245107376943308
72.08194650508686,0.10062325356383812
71.94900549897821,0.025313296761980457
71.67571997778784,0.032686713516720214
71.65283903648005,-0.006137895724412729
72.19469697345714,0.12681463306690727
71.31909524702733,-0.04849492481259621
71.98125792624526,0.1143035886651562
71.00928558122332,-0.0714106825982333
71.21436891637073,-0.1478904083195867
72.10776810111246,0.021952483349489998
71.882738100571,-0.026995824546596027
72.05776940674814,0.13448589016128873
71.67315881520358,-0.00599288275836065
72.35341777628832,0.053011200036418765
71.21844609155589,-0.052844522556792894
71.50757806378685,-0.013007257672936605
71.97215061953901,0.07603470915750771
71.66960176245553,0.03153518917555031
72.12275980647327,0.09206168100258934
71.91064157425795,0.024211763769197585
72.0889894953782,0.10537833871451116
71.05279270222046,-0.08229266125928444
71.78201957075859,0.053891093055181666
71.56650361618664,0.03457426123921058
71.28443747185258,-0.11962425541132564
72.19727842490332,0.04690637001322676
71.68986109155693,-0.03354455464916308
72.02093154431431,0.1552147461838319
71.67341393765874,-0.05102090359498099
72.05950927858918,0.03631800005855511
71.39487793488034,-0.04088278385051125
70.71564335783387,-0.12671013586773425
72.32060242385488,0.11307487882730365
71.30723895323294,-0.07293667151724374
71.76643303190913,0.031510050613435904
71.41097740323195,-0.04720797229389549
71.9261299607132,0.04613222532807146
71.67308586698798,0.0604954088683014
71.69559959126123,-0.0019525514052593437
71.59033726796679,-0.003606764983726439
71.26657141806469,-0.1535126564788004
71.81631107928364,-0.027246803781808014
71.76568863710949,0.013629010989570419
71.81145428266127,0.07781805304539019
71.62917042697175,-0.04891880429411462
72.86997151070955,0.1970994373784994
71.41782149147583,-0.0648754083123813
71.36641519717884,-0.04552691032558731
71.78534628242056,0.030859465763352745
71.33790841913914,-0.0682986185804188
71.60393824644694,-0.004344750122965597
71.52834283685863,-0.019687563721600458
71.52239204284673,-0.008994308069113055
72.20121596201356,0.12189934422254528
71.36241866955314,-0.08902234329975474
71.58144594351727,-0.002932975583705347
71.51383121832204,-0.05034264229992703
71.88085577883813,-0.0036856219785836586
72.05536747711676,0.0544757688044534
71.66499954173395,0.058571056062292806
71.45015442463414,-0.11953818766326596
72.2937008381584,0.12746680164843222
71.54914627725985,-0.03224794556103466
71.09207576786154,-0.14262480422180693
71.89551722734556,0.044419392417956116
71.12827100166409,-0.09780753949771973
71.53944572132258,-0.006992621516173525
71.49452600537897,0.025090624803776333
71.55992188168432,-0.0018282073827397749
71.84936036235335,0.041119858757242334
71.36232955039603,-0.09732938158923
71.73991777383289,0.028231359721026597
71.66376449113477,-0.0028439568307330617
71.83758139489768,-0.013469756873578972
71.93406194346885,0.03039811005079742
71.7615442291096,0.05624968894516889
71.73967429904332,-0.10106166185289582
72.29729166161297,0.1280062324968303
71.22026518678558,-0.11791130667324404
71.0493370122126,-0.1358741714223589
72.14082068375224,0.03962247591224922
71.572439676103,-0.0057677109229721515
71.52804595711115,-0.010219740693273829
71.61738129903853,0.018989416573359393
71.59365152934545,-0.005527745673752547
70.72098546281799,-0.1550981921952485
71.6957273476472,-0.015386927027906965
71.84136328304814,0.054763159532117564
71.2932386070494,-0.04280025004669003
72.68502657919677,0.1286896691004156
71.89781368556199,0.02909849829500741
71.83089042376315,0.04971760884643561
71.84830294401817,-0.03684575865930469
72.33223900211517,0.15097427070472186
71.49506642239918,-0.09916367070521656
71.3971746914709,-0.096809854632042
72.00183361731476,0.013665539025888372
71.66617970524996,-0.02097405809014617
71.16297830862841,-0.062299902850170855
71.99534209216365,0.03236465404616075
71.7634343332036,0.046843330202244335
71.46317241409871,-0.04414542855555108
71.36885749146893,-0.12469289638842941
71.79505213009193,0.039397917642404995
71.25672030580853,-0.06655376763960993
72.46214277034245,0.08073765303384486
72.09992762768871,0.08839282323117416
71.81350751383334,0.076125002206952
71.73291440449803,-0.0211245324369968
72.27111701825187,0.1621309937811618
71.54103132688005,-0.04671473456853499
71.36055108363375,-0.10217543017168372
71.96673596043598,0.05138827427048209
71.57230823956168,-0.08166900117638934
71.50239480483926,-0.012969851057100176
72.30759809021902,0.0699397305045445
71.85643805170469,0.09896106769553968
71.25068745818515,-0.0835064245499575
71.54446734225688,-0.090846395767436
71.775478499754,0.07206277637728853
71.45280281643498,-0.05040490353443516
72.11445756496298,0.055208466702403605
72.23837467361302,0.09935109665997897
71.82144999082304,0.08968065670690803
72.03160493291465,0.04058980550910274
72.09962761961795,0.11772519068915566
71.60024040236583,-0.03390023536434367
71.2607986582992,-0.109826646928975
71.70058037979604,-0.05394376262109271
71.64067739419318,-0.054985850847644194
72.27873665560949,0.154250362014892
72.18977382746463,0.04834227610712427
71.99195236945978,0.08813079785723184
71.5234562515376,-0.056071491498617135
71.42089594299412,-0.09387009595175307
71.98563021564298,0.0601582333774443
71.37523821376233,-0.004759888119670985
72.08116485709483,0.049467572897216594
72.04639233348978,0.06076198523599079
71.85654584838755,0.09480534811129297
71.73916730003015,-0.051702057386633526
72.0665804882396,0.07007819033463261
71.58378640450933,-0.0007120669934929866
71.7124655787177,0.0039167851920520885
71.73572190183539,-0.024522242360543053
71.57801209980043,-0.08680960395092008
72.10251842230586,0.08990896257972966
72.15572131453213,0.03989595857068487
72.13199237318757,0.09913511375380232
71.19977440236792,-0.08431821685942373
71.33406349366513,-0.11555559541878914
72.21525243472487,0.09735927704890253
71.46485383230447,-0.0113830664268788
71.9708249812848,0.05503463061008655
72.08216741229516,0.06962040344991817
71.69667106917436,0.0390435757867472
71.80295440431085,-0.03624694626262799
71.95269207122448,0.03780226862361667
71.39111963602559,-0.021227918895018218
71.82192353804056,0.005605907349569658
71.53678764295385,-0.06744522524801748
71.62156761438065,-0.040613348969495124
72.11545451489528,0.09102402219785408
71.88478646858597,0.006683754756877415
71.95827864786342,0.04849381924691368
71.57197985439481,-0.002874948484653604
71.67467963295017,-0.038733192369722655
72.3069748449276,0.13222257947885713
71.43863558076801,-0.05817511513287915
72.32072970213633,0.15317797605661235
72.1036756515458,0.06641321300257802
71.70214922904313,0.04625455515045994
71.95170937558726,0.028555389864480016
71.48778091496692,-0.08251814257530433
71.49280741822818,-0.028175203886669498
71.93127619769824,0.06940876697329665
71.85584234704476,0.02272457191578034
71.79972430825042,0.01477832358993418
71.885667163772,0.03417798174691174
72.24200041895884,0.05744535794614866
72.0218692388719,0.07350220635753424
71.655905954471,0.001873727115843847
71.94572543698314,0.02037435036526994
71.97416698847476,0.07595653959472004
71.61436511788148,-0.026727311867694295
72.19385028085811,0.12127726299214624
71.98880820074307,0.05900912990942714
71.5521040771195,0.02124068383577858
72.20508986491211,0.09558357269457886
71.591598614409,-0.07036979552023372
71.59071624180231,-0.02902565726785092
71.87892560765181,0.03410444634267959
71.23359685723665,-0.045500480392334675
71.23563444259109,-0.047919630292214355
71.709469971316,-0.028448034284835094
72.48505347019803,0.0833401624447143
71.95642617528003,0.05460457764163831
71.19250362575218,-0.12226259920241683
72.06204240431339,0.03548474352624195
72.22357576475218,0.10828966875783326
71.56279158231054,-0.038182581223183285
72.3074655824708,0.17471562197197707
71.84892691865397,0.01586413227582155
71.29010807635629,-0.055682044141527554
72.0958588911987,0.12537536219089954
71.66598205408009,-0.02058287633183542
71.52088124272494,-0.027282574268420394
71.78528791222844,-0.004114837360008977
71.56195628804342,0.0063897846568051545
71.81059687125098,0.05729165819747766
71.73070806981404,-0.04284016903680358
72.33044351513857,0.06338117422120543
72.20312850835008,0.09360136836374436
71.37377670298717,-0.08237387773843592
71.84229170245233,-0.014016705016554859
72.0882463348037,0.07745220370726826
71.9706168734371,0.02158698249081252
72.2828897034074,0.15151100869485928
71.6990755391803,-0.0067618845866816366
71.40822895139306,-0.045595053540947464
71.87609744990087,0.10908194823684517
71.74580254434383,-0.030815959157641654
71.24713579430001,-0.07145772120356599
71.9840529037691,0.00171951033998681
71.51227446304702,-0.02743309996949294
72.08898903016107,0.08954751595058685
71.71357218444268,-0.06953164920565492
72.17825752700384,0.05271701709338942
72.16991765438385,0.11025481863143186
71.49003661658755,-0.0762848952502432
71.89220865995864,0.014298181533426407
72.12213099985551,0.11198161435714496
72.22924736190596,0.07442577454486668
71.898158437988,0.05234245138132089
71.4822426777651,-0.023913720483696527
71.75516217581766,0.009140483199179691
71.85417898541297,0.11198846780178605
71.79753967601877,-0.04777572519632683
71.35170088659262,-0.033500463112916545
71.98826250594682,0.033191265149787735
71.90084987310877,0.08975642221786054
72.13693298515179,0.07785981904245481
72.08574355858568,0.036011424976712954
72.24330811522267,0.07421352596689848
72.02338950012246,0.09240250909763381
71.11562912563708,-0.21326188969807575
71.77890242625054,-0.004278898565902217
72.37470156158282,0.1682646833140109
72.09280424463388,0.07836891171194399
71.32648104293708,-0.09866459498703803
71.27563069669482,-0.06460723080459861
71.50979981602885,-0.04424298607750696
71.84800665660933,0.10774809819279589
71.9590723352613,0.05618144377062564
71.73566073790678,0.008764052880318611
72.21289105631092,0.09608114088584074
71.8831548663186,0.05078475508161342
72.10395357218643,0.07092288638385065
72.44423029691235,0.09434380164663547
72.19089538546062,0.0849106082363325
71.97937532194827,0.07071107753587871
71.75012417604688,-0.038266566086211984
71.7489583422057,-0.004217923116167657
72.42851727157681,0.15939783535830548
72.3183515448469,0.08226117231908289
71.20331782340595,-0.10864046265168886
71.07804971170358,-0.10229471088607386
71.70907797532139,-0.01903792820455183
71.84800665660933,0.10774809819279589
72.05529222344043,0.07522160225453378
71.65390867002232,0.0004265536115249963
72.37933429964866,0.14675531191215457
71.66526265707898,0.012951236916542819
72.09193575410897,0.037292712371068945
72.1850830529078,0.10541089855580929
71.73898613312183,0.0013676023338955179
72.04257656388428,0.09752074219919747
71.9358270702838,0.01948662953171891
71.12095078308917,-0.12999740148257125
72.36719728294545,0.14509571710749136
72.03481423520957,0.03810306928770893
71.68369892897401,-0.006015212614788754
71.23125332484751,-0.10663931685348874
71.75268107375769,-0.018568236336151032
