$H_0$,$Ω_{K}$,M
71.83084699659624,0.006773536131487769,-19.19949322081192
71.22691435021552,-0.00772038689017052,-19.21405556210551
71.63374047923033,-0.02325988883474159,-19.197876105399228
71.65069997306608,0.010177476462519004,-19.203876613852252
71.62330878125418,0.010323881078355655,-19.204370654578963
71.74249055432651,-0.013012373107837354,-19.195730752707323
71.48025158862623,-0.016636506164505675,-19.205255299792235
71.43889906981505,-0.016549585760740303,-19.206462987489754
71.44004568673816,-0.018935097088179233,-19.205308768390385
71.68222964289,-0.024446708590415724,-19.198408207578748
71.66979828830303,-0.007211222403013844,-19.201890724099815
71.63945106248735,0.0012769637648424783,-19.20337466947109
72.01719907948103,-0.024660091085074946,-19.18646669628857
71.94036585144,-0.0024559339808553626,-19.19221932788875
71.75364330778434,-0.014179586048395192,-19.197726438382784
71.775383054467,-0.028178172675710128,-19.1928868868298
71.57159548399595,-0.007320523883217075,-19.203892903029786
71.22691435021552,-0.00772038689017052,-19.21405556210551
71.63735562422755,-0.034898473278721684,-19.195625394438263
71.72782588754792,-0.0016705120402347381,-19.199728643345033
71.6840185224535,0.0045843548292092366,-19.201722246156788
71.8029237618173,-0.022781746343663305,-19.191446284377935
71.37916476082167,-0.019338158576928874,-19.207382619585164
71.42381994182611,-0.011089330943929988,-19.207421491971964
71.16753811935112,-0.029510114930571374,-19.210147645118834
71.6239045463129,-0.022549777048675522,-19.200371551235165
71.53315618972778,-0.010274675951987541,-19.20508239597815
71.63349488363146,-0.024837352082160737,-19.19878717489156
71.62868806386462,-0.02434162693738673,-19.198174358460452
71.93682431557853,-0.015493687744188498,-19.19070738649367
71.85897521000348,-0.021817510296743614,-19.192675196715033
71.67911311051185,-0.027568950834324393,-19.1960926193325
71.51508002302899,-0.026544366005142546,-19.20249916883283
71.48282185084868,-0.0013691068739060206,-19.20718810894704
71.60229865423878,-0.03478912398734626,-19.195614854050646
71.72260690163499,0.008070529285268111,-19.202887641465754
71.64942522655569,0.01180124753479988,-19.203735417942987
71.75529868835253,-0.02537392625977065,-19.191709091849845
71.33784920057028,-0.016929408978122475,-19.209251590733462
71.5626576813972,0.0024899092452889716,-19.20531987580544
71.08756310707079,-0.04523847689789587,-19.2101295555069
71.53695755556382,-0.021493923406518376,-19.203119310684578
71.62229537572007,-0.0025830016904567557,-19.203112643391457
71.3143048074712,-0.041509186192113856,-19.206369487655007
71.7127618029528,-0.017654751949407133,-19.19600313901481
71.98838440998999,-0.0181578148939983,-19.188888493504148
71.72596928389407,-0.02196082532616709,-19.19689154933856
71.62973251663487,-0.019169965148276985,-19.19846473523615
71.49753487977154,-0.030769797043357264,-19.202475668681437
71.54195580341441,-0.006819449099213833,-19.20380494724394
71.6442991026735,-0.03137859698851585,-19.195058790393624
71.78911288071238,0.013848479206069991,-19.2021834381034
71.56612818328064,-0.000309529947960819,-19.20386082763964
71.75463316253493,-0.02532857557934781,-19.191728357805008
71.2660216446723,-0.010703921179981937,-19.21229944024875
71.86221550257491,0.005395786477690293,-19.19811155477671
71.29915514167006,-0.034204119453149544,-19.206119560517312
71.6278049585647,-0.025111914382425167,-19.200041125414224
71.8186561045529,-0.00039560987478670043,-19.196313467698978
71.42887425104148,-0.033288949285512855,-19.20354865617971
71.71580146301524,-0.019494737518862854,-19.195766109084705
71.76974957798612,-0.0065987572936931065,-19.197481742945435
71.85053885100989,-0.025013148084479603,-19.191848458134587
71.94730939327474,-0.004727053658731446,-19.1911109485341
71.5663272669645,-0.029439145585985694,-19.20153632538922
71.61572701018157,-0.01191161161926043,-19.201104711628023
71.65706803905971,-0.019462798189646996,-19.19753077084132
71.70684070368038,-0.00482158649560482,-19.201535435451262
71.58564236246521,-0.0021502119753106924,-19.20301420886027
71.91233547138799,-0.008911529279410739,-19.1915402662705
71.49480277754348,-0.008839454307262564,-19.205569597904503
71.91226287532983,0.011887858079431062,-19.198452441731828
71.36251202293413,-0.02595474048909573,-19.205887779106845
71.68850040164185,-0.015514448683059111,-19.19951744969055
71.63279414684955,-0.004196599861549811,-19.202280004174042
71.49746892978372,-0.03630400159172852,-19.201272400581914
71.66079779404879,-0.02548253576947477,-19.1957804571107
71.84554154800551,0.0017181001181505538,-19.195582767084556
71.86536074965873,-0.03173676422446524,-19.19038601181665
71.67104898407112,-0.004112283742168408,-19.200766181134476
71.66046783235261,-0.011530765263964378,-19.201983039573783
71.57599024218655,-0.011110705504041484,-19.20107166579437
71.78329455570042,-0.018245754603364566,-19.194369312213716
71.6314230150986,0.0019380302815613223,-19.204920438686845
71.6112276635615,-0.0007723176881064722,-19.203788325563714
71.90479097364144,-0.011606345262803911,-19.19111350077812
71.57463057751048,0.0005194348184173639,-19.205329799088517
71.76107814690349,-0.006424868928239106,-19.199290623540538
71.36803497303785,-0.021548555335331062,-19.205565037127815
71.69969259079892,-0.01574928884045038,-19.19944779982245
71.64723049872549,-0.011092432455508741,-19.201208467299118
71.53025906271323,-0.02852664048350595,-19.202125257268428
71.66079779404879,-0.02548253576947477,-19.1957804571107
71.82892563242656,0.008393407197680948,-19.19742810935333
71.73618702675647,-0.01807371854409101,-19.19621770290437
71.5762067263425,0.01069171903656525,-19.207015168771438
71.6922340259439,-0.008487697762157706,-19.2012255705257
71.56522685666661,-0.0029919840627774487,-19.20340906340968
71.85139154899169,-0.02729587063204625,-19.189638340329132
71.6971015746694,0.002990684675455627,-19.20174764673836
71.67719133471343,0.0025412865968369933,-19.20248711838199
71.60785233760308,-0.016683524902190838,-19.198999059715018
71.36953986039771,-0.006963779782204475,-19.208834967068604
71.72830972041842,-0.00926118903567388,-19.199148649665663
71.32029487347742,-0.023281603166735342,-19.20618909607517
71.70384697911913,-0.0131378417577375,-19.198854713145682
71.65937957227304,-0.006074802385908446,-19.202137550656197
71.57791721753546,-0.008601220057401934,-19.203703299069982
71.7260101725094,-0.02882311983088856,-19.19271858290884
71.79208759675889,0.006841453474945232,-19.198213658082384
71.89153559874572,-0.031563431822997895,-19.18783254636311
71.61956990383099,0.0050173350998936,-19.20478754572471
71.70847847995874,-0.0069580268398036875,-19.199817768590314
71.5537431342155,0.0031683894032067533,-19.2047331247565
71.77113517348153,-0.026342950406088812,-19.19223049212211
71.688409643991,-0.013234952442703164,-19.19792136228875
71.66794354268256,0.004178852370717266,-19.202759474005774
71.71585982999939,-0.010252627425139061,-19.197973104892025
71.4437767685067,-0.005069325241900466,-19.207346892552895
71.704605181281,-0.012313772212076553,-19.19808178282612
71.32117834787931,-0.02507341284831139,-19.205719048443317
71.72757149566732,-0.01381013724584056,-19.197697736864036
71.57511128336833,-0.0045665443532108795,-19.20548483818942
71.93118437877085,-0.007722999640464294,-19.19376490356671
71.74054178730412,-0.02538769030203439,-19.19412839410425
71.67704465578856,0.0030908224624971205,-19.201150138469504
71.80732896881199,-0.022720873312206086,-19.191954950097166
71.60031589656458,0.008954109210044796,-19.206558609783777
71.6230433351808,0.005822029568437817,-19.20623812583292
71.5511794120567,0.0011406828390596426,-19.20557835457605
71.74359609415244,-0.024253406781143863,-19.193466976563236
71.61548343061509,-0.007249084922431795,-19.200330296831588
71.6919089479181,-0.00027425756330762166,-19.201303391674642
71.71475880010323,-0.004474667140482766,-19.199907797611477
71.26412578855324,-0.01135385308129594,-19.212119315180733
71.7062307908883,-0.007990725756896879,-19.197733942820395
71.38894421991742,-0.018530031718373287,-19.20607807454815
71.68099947548957,-0.0107759646356585,-19.20094783358535
71.52078624913989,-0.00902723496089648,-19.207543259107673
71.90490542375598,0.015334567283712061,-19.19893057907789
71.70787835132928,-0.010978163426301436,-19.197847002293916
71.66382726866199,0.009737004489714972,-19.203093913750138
71.90187688113467,-0.019270703711471812,-19.190740878717136
71.61128985132397,0.006817749469407167,-19.205663161569593
71.62983394196378,0.002032444807046765,-19.205051136535456
71.78197088734709,0.018609053509126602,-19.202017833824303
71.65074587580085,-0.028542026475638235,-19.196163217564237
71.6358465194289,-0.01654027077699234,-19.198444550660877
71.70929179732339,-0.014820179552076035,-19.19536602541372
71.70932280337722,-0.0038390153721400986,-19.20026901532654
71.43490417497749,-0.022411098359947423,-19.204561971067267
71.50353296727627,-0.023919221929071484,-19.200330260680015
71.50745332898413,-0.012730982680314288,-19.20385284451441
71.68148793093442,-0.010655227609921497,-19.20024074956403
71.56924432251574,-0.005239295176237576,-19.205630556203197
71.87652629654278,0.005939574023141171,-19.197531389679114
71.60939479390413,-0.007845367381235074,-19.200744076908624
71.64736378894177,0.004604908210292722,-19.20257248917087
71.85478052731084,-0.013914763005687572,-19.193209835902834
71.71888742352579,0.02389062500518032,-19.205387788637534
71.72490059031087,0.0066776342239227154,-19.202984123092552
71.73950487337183,0.008709237299665796,-19.20051593178549
71.74315626588222,-0.019907275931324693,-19.194344886207077
71.84235282827099,-0.008715769826828229,-19.19467808436148
71.64804227349923,-0.008138032179755665,-19.197982271095096
71.71242731148918,-0.0027789610748485674,-19.20101052450178
71.48012716488118,-0.016418490108674605,-19.204088596525725
71.55029493001793,-0.020473416678520543,-19.200290554762887
71.38860986073766,-0.0012834722148546106,-19.20984321302889
71.69409097686972,-0.018492862105953627,-19.198581708022036
71.63453736978892,-0.012553523300136182,-19.201834800083795
72.27757073316012,0.017810810944356506,-19.18736873901557
71.5699209923514,-0.005419199283228994,-19.202617448436854
71.57428714899906,0.008628806396912683,-19.205533831804438
72.04191668757056,-0.00932948444296526,-19.18945454687278
71.70964051028764,-0.0029145906053366323,-19.19980840072385
71.74418099015755,0.011704361105540326,-19.203966950387798
71.6711850134047,-0.007355344253239438,-19.199424475764182
71.79951856033563,-0.019988096459643324,-19.191039239819457
71.70909593120801,-0.01740895032976041,-19.19692343547217
71.77354024772706,-0.006771991794100468,-19.194207846984973
71.87344199043574,-0.0034328665214272943,-19.19603331107217
71.63786640552092,-0.009414614355241989,-19.200300761676445
71.5301150705322,-0.02313788081439597,-19.20226602707168
71.33418315627462,-0.006255432111921736,-19.210725014883135
71.59533107793364,-0.02617888173646051,-19.200667726584282
71.5615595094194,-0.02069702725267599,-19.20192810356205
71.97674821242776,-3.196742006769497e-05,-19.193781975630174
71.79333287369148,-0.009934180024425072,-19.19582003956003
71.62459169912403,0.007731851424567161,-19.204382768747116
72.04051408176113,-0.014747274320278341,-19.18841577811679
71.7453355984364,-0.009695337363330976,-19.196325726463495
71.75062674202907,0.00729517349231815,-19.202387730779638
71.657636115388,0.0029804880941156943,-19.20012006798031
71.82103007477615,-0.020242426738746877,-19.189785863596416
71.7104662206976,-0.019739998040753062,-19.196601268656167
71.78151399377782,-0.007286991006072765,-19.193690636011997
71.90542306710651,-0.009723942200917175,-19.195368185883815
71.63786640552092,-0.009414614355241989,-19.200300761676445
71.54136192798708,-0.02091138773909184,-19.202107671418666
71.50371423136369,-0.004188918665475085,-19.20572246880081
71.64137039315231,-0.022801789674125418,-19.19930065180176
71.49233003143235,-0.014346871752782181,-19.205994074862033
71.89294662375757,0.0030861755233834633,-19.196572926977563
71.70457607623794,-0.009720065855301387,-19.19798609215571
71.62189280685395,0.003022440088991628,-19.204044342898417
71.79874398206971,-0.0134088876546082,-19.19604610064855
71.82383401382049,-0.009892292730185279,-19.193855950650715
71.81048562250307,0.015171514400871451,-19.202722413418496
71.70262978785144,-0.0021528983079668156,-19.19762411917706
71.77174166854621,-0.018019050585823572,-19.192860649776073
71.667760553894,-0.026171912991510844,-19.195676202405842
71.9694683292687,-0.010804761135611383,-19.187693109799984
71.75407749946885,-0.007365415690578686,-19.198103323252273
71.56999065608348,-0.008659344654052771,-19.202926055136864
71.62013430016063,-0.014446762430086595,-19.201119160212937
71.5569950105117,-0.0034530494938576715,-19.204113182616904
71.61859745268917,-0.02572766361378208,-19.197871648870034
71.38360473885115,-0.01629322566377603,-19.208229144492577
71.94174926889104,0.0069882658752772435,-19.196306010010826
71.7103572762099,-0.02047295573825117,-19.19638229990409
71.82442466836889,0.018267124862995532,-19.202098525557012
71.81715449311733,-0.013647157570493517,-19.195677153443544
71.69824116209257,-0.008235550778342909,-19.197826953246196
71.70712732177842,-0.005646038870636548,-19.200826609607116
71.83398756571421,0.0042402882789339125,-19.19656192874028
71.77987590278084,-0.026877914393552527,-19.191709758206127
71.65763642958224,-0.0360563463290102,-19.193189731388088
71.81039513496451,-0.011293504332262509,-19.194829912914372
71.86399159314432,-0.011905743347647737,-19.193496003550834
71.6562393404411,-0.003571217097552282,-19.199947023339426
71.48969403007969,-0.016077920791723366,-19.20474008143559
71.70637932988467,-0.004522402684257978,-19.19856071259926
71.6023849283222,-0.02593006081642825,-19.198432898977906
71.3421259791177,-0.01767167303004076,-19.209494668227517
72.01399221564525,0.010001685273106003,-19.194762749577105
71.70911796191115,-0.024848452816855156,-19.196015776883826
71.76881091811062,-0.004468305663207424,-19.197328336490816
71.81596368110812,-0.013554509395399629,-19.195700329142923
71.70993582493676,-0.0053052750012560195,-19.19776385361328
71.75116959266026,-0.0027733109973104558,-19.200889044771813
71.85513695504531,0.011955446071708287,-19.196977162355555
71.75360958584787,-0.02675029366698145,-19.192401448495435
71.64109895946552,-0.038448718775211235,-19.19331943015748
71.84709466710753,-0.027598064950964354,-19.19092471786422
71.97467000836804,-0.01100396270969749,-19.190075091527156
71.66904916442778,0.018268322367303903,-19.204627329990075
71.42396808731411,-0.021970561383036283,-19.20502634022267
71.75895179900684,0.0010522455990788389,-19.198344365117023
71.46412959540277,-0.036436965668711366,-19.199959359394406
71.3786963881063,-0.016339689899736727,-19.20872528530854
72.03815796359952,0.012118973153357703,-19.194656977546547
71.49582813556175,-0.025324059361220137,-19.203078923543988
71.6603898374878,-0.017137194394062423,-19.197226202378765
71.74184238908619,-0.014352092640672588,-19.198106952404885
71.67265332002852,-0.018935032856990407,-19.197164579000464
71.65309476530906,-0.013944922138593729,-19.20087087746669
71.85195339594469,0.01074176338727259,-19.196833683256113
71.74000994086661,-0.02567038794380716,-19.193524666100714
71.64109895946552,-0.038448718775211235,-19.19331943015748
71.75429403631689,-0.014386258770451427,-19.196191725301173
71.83709696241843,-0.012431258387495592,-19.194622605161644
71.77346220553406,-0.009051350341720884,-19.19643622957123
71.55055536278597,-0.01857932506520764,-19.20104855847447
71.71785500736202,-0.009057018884416738,-19.19769554787887
71.26307363143331,-0.03675345482832158,-19.20680943120671
71.78904703666171,-0.0077560427077135105,-19.196850650466406
71.88498818224406,-0.000858465776696871,-19.196549646750363
71.38962907498846,-0.025791408178916512,-19.207398504666344
71.6302619683442,-0.014541124204314412,-19.198875913543482
71.71578764794593,-0.011592706168148167,-19.198893613787522
71.64681345408108,-0.022911873001560938,-19.19681801393905
71.606630381744,-0.01355368461210687,-19.202334768814058
71.83907580475775,0.007682859849773434,-19.196758239722158
71.75185999343402,-0.026275421886976943,-19.192673579039845
71.60665102772276,-0.04407608418593625,-19.193378691840625
71.83135731301857,-0.007714667698579929,-19.19591554287143
71.84263099408122,-0.017801592623516414,-19.193011323085205
71.71976774496088,-0.013377783637541552,-19.197018027291758
71.41827712006884,0.009831269618185699,-19.21053855177377
71.7270862734421,-0.008824788978523552,-19.197725921792312
71.18798345800451,-0.04314039327721081,-19.206528511521512
71.76871812993372,-0.008559227829830922,-19.197223798961254
71.82422728816258,-0.005161027789967335,-19.196915669982438
71.39320936925441,-0.025684510524282424,-19.20729628173365
71.68162957472201,-0.032421144101820135,-19.194597601902277
71.72415519988563,-0.010356115685893667,-19.198523824513778
71.6478444586276,-0.02151242635475319,-19.196764856907627
71.6261808363404,-0.01985855955172284,-19.20170002882265
71.71932089152988,-0.008200517677598666,-19.196491324559968
71.82288734451778,-0.028924718940859146,-19.190316446612535
71.58583820342818,-0.04779860533574188,-19.193040352977505
71.93835485147692,0.00887563776595647,-19.195254742271434
71.98211330314602,-0.015062084376188264,-19.1898335905958
71.6859890714418,-0.011067377130170045,-19.19837684734492
71.55377806056113,-0.004896386081926472,-19.203170759747646
71.77842819370967,-0.014129038308055637,-19.1938028266894
71.18798345800451,-0.04314039327721081,-19.206528511521512
71.66369351821194,-0.0013830509154627024,-19.20282024874024
71.84466908114152,-0.0064429358109505,-19.195998740128346
71.54681014032411,-0.018370608631265876,-19.203596969247524
71.72523458446507,-0.029064989989060153,-19.19524297288617
71.7092559211637,-0.017886947677881442,-19.198523369530065
71.54326870812812,-0.024947663100596387,-19.199000476998744
71.61217754223385,-0.02057633365584709,-19.199889433021234
71.77403090089845,-0.0011607625616465618,-19.196601814139672
71.81729780043403,-0.03215933805140772,-19.1898335547307
71.65480289315099,-0.025556868647940007,-19.19781566977025
72.02927415826946,0.007489695305404427,-19.1918835065953
71.94563269410628,-0.0022244305199639325,-19.192899629118077
71.8466541043706,0.0019522734704717944,-19.196497276164973
71.55720772640534,-0.0016669916807753558,-19.203878659377757
71.79904635543001,-0.012223110856349018,-19.193133566859693
71.39224046985001,-0.033687780860560415,-19.203467014898468
71.72867088412612,0.0013888152111510392,-19.20268912510735
71.75963080449328,-0.0029256886497279213,-19.198557261731338
71.73628853930148,-0.01507366795573713,-19.197663789766498
71.69097833504392,-0.022252625559758203,-19.197890443534725
71.59369542275002,-0.023646768375501483,-19.200325458735453
71.51715178194998,-0.026419940835786276,-19.198728930261016
71.61432085193938,-0.02159539568683982,-19.19966736242844
71.76794001635061,-0.004714742670518336,-19.196531889189313
71.76377847247451,-0.010998145792186371,-19.195964123626773
71.6192193136573,-0.029395180150668228,-19.19817366977993
71.85460040780256,-0.00797921804904589,-19.194468350804282
71.9362640715351,-0.00849126684775963,-19.191762445298593
71.85783746288924,0.001969663213205606,-19.196595195236203
71.5854585324661,0.0012186400272657452,-19.20317643798453
71.69070683884952,-0.016847675150563988,-19.196696879570705
71.56887207837359,-0.027278037534230803,-19.199082434410553
71.67470875895745,-0.003759858927180129,-19.201363845544247
71.76920456146324,-0.010130037741697741,-19.197201156408827
71.8321604836716,-0.001749178236074088,-19.1976368505439
71.56931317950949,-0.033215944950736286,-19.199979901353732
71.64242095952167,-0.01054979809333995,-19.20158248952671
71.47623501762084,-0.028249820926468452,-19.199360951108133
71.9858165134625,0.000472127808255454,-19.193903851276502
71.94901097406093,-0.0004538588997108871,-19.193776429790553
71.8124483448058,-0.0032199359922634157,-19.194602470189484
71.67548114177266,-0.02470040447706373,-19.197238252681274
72.1165481810845,0.004118173457827248,-19.188242397193974
72.02773851934045,-0.011465504191311697,-19.189001033257608
71.97574595539973,0.0036487591912679057,-19.192692873678148
71.5579272315663,-0.006464065513262122,-19.20230257598974
71.74719346607155,-0.0094181484811749,-19.19517368174861
71.51971002607993,-0.025677466703276416,-19.20123825486257
71.43442872814752,0.0021364254450269506,-19.210084248004293
71.89436059185935,0.007423437672041728,-19.19742871715604
71.92218000744029,0.001323837843046483,-19.1961359128656
71.62039714179599,-0.028221777697555947,-19.198878173316487
71.46876957706576,-0.009079552613751998,-19.206937378063817
71.66468415342749,-0.018948277734331557,-19.197202514782045
71.9337111346148,0.0035691511156331155,-19.196016745514456
71.99645384595937,-0.0015985063927300694,-19.19302704912048
71.85668542823296,-0.00039590573665326454,-19.19558785700698
71.53163655738675,-0.025726348766106345,-19.200701972807128
71.81008775082496,0.0002911691300450034,-19.197617067802792
71.89670465673348,-0.014829888523443913,-19.192026031112505
71.9469232501471,0.002310320778206833,-19.192566693514667
71.5468272843661,-0.008531937521729729,-19.20260575191406
71.52680588150791,0.0007670849750648135,-19.205104131824317
71.4862526778198,-0.043990930364557625,-19.199176092117362
71.7169798372022,0.0007828121246351172,-19.2010267892627
71.839144458638,0.008141004916117044,-19.198762546877738
71.79521159785422,-0.00747036718663666,-19.197620370916994
71.90722069285901,-0.017223660644063832,-19.192172050306276
71.31491701073226,-0.014053928310468722,-19.21089429646298
71.74689048941718,-0.01537471514389956,-19.195819073817354
71.87351020309079,-0.0009008837474719228,-19.196746037887788
71.88878211835117,-0.007542120137477962,-19.19423164152059
71.78280807002207,0.002547407201632379,-19.19828295816592
71.50725715701014,-0.024783609285863012,-19.201660685268077
71.81066527413435,0.0003029314957059743,-19.197596116215838
71.88391041939714,-0.02014755527778518,-19.190264570697977
71.92569137360228,0.002645657790045653,-19.193423160274886
71.5468272843661,-0.008531937521729729,-19.20260575191406
71.59464271325659,0.0012563320047854587,-19.20274929109876
71.53087964121887,-0.044757924282976,-19.198118498483957
71.69649828200247,0.003410849285551036,-19.201933275499847
72.00572439387814,0.010774528517463694,-19.193995598100265
71.76734613134556,-0.008564090361826144,-19.198474496166714
71.92940389832579,-0.022762574303942525,-19.190430483587004
71.27733743239224,-0.0007408094565905874,-19.21483954506529
71.84200004490475,0.004879352855861319,-19.196934150451682
71.86475811693569,0.003807505051770475,-19.198078613637875
71.868057547462,-0.012083611702845436,-19.194174650140972
71.91709324877085,0.007196938996961588,-19.194752633522732
71.36770002546527,-0.04410663523363258,-19.202801131162005
71.72297765737252,-5.297546498153833e-06,-19.199756536194183
71.88337487782441,-0.02236155907390644,-19.18956524671925
71.79002245564355,0.0034944444228418433,-19.19855397476768
71.71116515042836,-0.00702636757748261,-19.19877029570982
71.59464271325659,0.0012563320047854587,-19.20274929109876
71.6125110961196,-0.03332922784520585,-19.198002571672998
71.73101819923444,0.007671509134779417,-19.202757457947104
71.97477770584912,0.023903922294669276,-19.196310215010875
71.85354950260162,0.0010919182140757423,-19.196516891598893
71.93712536810784,-0.023439081001232858,-19.19004721531657
71.41800240895084,-0.013993402693636614,-19.20782226753008
71.98222077784615,0.015993790669450482,-19.194783006218774
71.85011189672899,0.0031054747901179277,-19.19815267586274
71.79677921704106,-0.007889782836553817,-19.196806801876974
71.76047139193614,0.004065062184108751,-19.19832382502945
71.48365704968464,-0.024221427153126786,-19.20315363984808
71.69542382578187,-0.003491430879085402,-19.200313495145714
71.87705312543476,-0.020644775725649392,-19.190379764302822
71.79994855491552,0.0036199609354298423,-19.197392446964624
71.67005660380251,-0.012776374515036205,-19.19863186817806
71.57049445078695,-0.001158745109789366,-19.202742360976696
71.84091718321382,-0.0007919981240858895,-19.196981058047907
71.7873178885462,0.016121193882168167,-19.20162170418345
71.94771937869513,0.011984881280068615,-19.195399384960997
71.79327734598208,-0.007008539576408476,-19.197322102814322
71.9004512848362,-0.015273402179125489,-19.192668848507427
71.53881665757238,-0.00917969881843368,-19.204009324292013
71.82107939958182,-0.0005491823649544899,-19.19663139370641
71.78979073343861,0.0012345518551353787,-19.19931653947667
71.73232185699072,-0.009708509544379181,-19.199906399704556
71.76162816636716,0.004740325289177713,-19.1984217524813
71.14333737315445,-0.022964293534370017,-19.212497124444134
71.86484627376562,0.0030430834951197146,-19.198295849026046
71.77217881178865,-0.008995461379651749,-19.194947594785113
71.80101593775437,0.0028370316403236407,-19.197199687872562
71.79180469004307,-0.016455025032673088,-19.194910567711315
71.66397525975785,-0.00028985231348798227,-19.200821015891133
71.88852952777876,0.0001204770419937079,-19.196098558179
71.7859755502268,0.017086292424814284,-19.201852372491746
71.9446412226411,0.010740841343555694,-19.195024433515897
72.05052308156134,-0.006252965228082361,-19.190313084667828
72.04680952260773,-0.016486876071334554,-19.18686124899987
71.12663957072188,-0.024417059082489992,-19.212943674323487
71.80864134010801,0.0007903106546716921,-19.197957468105468
71.70841876305589,0.002613261217574162,-19.202708766443592
71.81503687035563,-0.003852262800739085,-19.198360218748096
71.58666146724929,-0.0023892472666557753,-19.201829038197012
71.3846753383081,-0.0013214986060231778,-19.209611813793774
71.50967566920042,0.006597039166818152,-19.207902075808455
71.80359903389632,-0.00961101564962651,-19.193907086913065
71.75823707724854,0.0021959989085458564,-19.199227854696936
71.79305334889683,-0.023639903819299465,-19.193423565122014
71.36468486947362,0.005512302082458746,-19.21010227016839
71.81818049458774,3.557797172021272e-05,-19.197532298889357
71.64144728495822,0.031943661946033666,-19.20873417919668
71.94596686238853,0.009825601634556019,-19.195479414680953
71.84933061022868,-0.0037096086343312187,-19.195420352238067
72.0186665901621,-0.007304987408248809,-19.189049637298297
71.38829219147902,-0.01356998730410057,-19.207236449404
71.55008352412598,-0.0013557047873216412,-19.20641143087936
71.81675269278524,0.00627351608578012,-19.20011770712387
71.84610222990423,-0.0048764757983312534,-19.19702844044057
71.58666146724929,-0.0023892472666557753,-19.201829038197012
71.74296122722501,-0.004698886048979599,-19.198253753346535
71.36092990546224,0.014583243694806004,-19.21448457241658
71.74308730256676,-0.0030393425109572353,-19.196559158544783
72.00737378257921,0.010671996897041238,-19.19153209190443
71.83777483332854,-0.028244546688951832,-19.19160224719873
71.43108821944145,0.0064391883519903425,-19.208780217890787
71.94788116260064,-0.012250281247741576,-19.191166860876226
71.59291211291385,0.023814299639099316,-19.208332792476625
71.91697275183688,0.003393917125169248,-19.19441494346764
71.8505755443871,-0.009937054059129091,-19.194012704325097
72.07205870722613,-0.007445508025099335,-19.1872343369642
71.5793020817436,-0.009942835124469866,-19.202977410701767
71.53720365339595,-0.0009380140379819163,-19.207077058197843
71.78553910123273,0.012032880527033584,-19.20270227264305
71.67431396175212,0.008060627685121969,-19.205085111308883
71.48808207878825,-0.009813936992258944,-19.203238661849976
71.91774441755108,-0.0051773578804869946,-19.193447619103807
71.46883291049572,0.01010952239349952,-19.21012800689661
71.8485972828771,-0.00653212463513633,-19.193111739572522
72.23110727083308,0.013110713398806591,-19.185657425873675
71.85609134735012,-0.032138714764433876,-19.19035074894431
71.46971585405402,0.0009401020691255039,-19.207204200858804
71.9565889344361,-0.01513188948906342,-19.190418881500417
71.5755667561979,0.022171853602979963,-19.208425813844666
72.00104928881225,0.0022122366733084496,-19.19213314047963
71.99289600888712,0.004860981232286394,-19.19148759954479
72.0076509055968,-0.01549115002498316,-19.188007006615326
71.33860392615439,-0.005909289929743607,-19.211635917562838
71.66028103839287,-0.005435334119142739,-19.202174274081383
71.78075266959213,0.00837770704228594,-19.201979579034465
71.62322863168781,-0.006046352638567967,-19.20360834393361
71.52902486149975,-0.008550724129831665,-19.20226988618519
71.59542924257752,-0.01940783500451834,-19.20199380132722
71.3949947070472,0.008946030658136917,-19.211454650157545
71.73650817957264,-0.002816311736996307,-19.19850054555034
72.21221027232392,0.011482668404055141,-19.186509302517862
71.51866467256254,-0.02551241476285443,-19.20211638421994
71.45803928697903,0.0014715093452375072,-19.207477710759584
71.92006205423601,-0.015446342844854794,-19.19160571675132
71.59384342652183,0.010972904256863342,-19.20625792219079
71.83161032391291,0.010130400494811396,-19.19808959823994
71.78522894837157,0.0019705752662774684,-19.197486382736262
71.79015075291674,8.694472620346914e-05,-19.19744344106335
71.48448122836677,-0.008301963594661219,-19.20661070333667
71.60569410469454,-0.009363995569772472,-19.20441516950598
71.79224968570543,0.008747456750416951,-19.201776598526347
71.63312528608446,-0.00912330435627984,-19.20143058446939
71.55886061758834,-0.015081970610887157,-19.201468842473307
71.55090308835162,-0.012536367072099083,-19.203690343775563
71.48320297462423,0.0007207436053582005,-19.207015386504757
71.88259560607777,0.003940767377925911,-19.194917607283717
72.1849131146652,0.010336686188913102,-19.18719153891923
71.67598416028268,-0.013994379943338207,-19.19891699327962
71.47451076023893,-0.0070611073525968845,-19.205864274805077
71.90347933104016,0.003299911149797604,-19.19533079494487
71.53942790713461,0.016166171045953966,-19.20936438992627
71.90097196190057,0.00409215952602365,-19.194670715745207
71.71015883940173,-0.0018098205198395605,-19.19943103955225
71.7752514826928,-0.0007869644089075166,-19.1978217588498
71.40209814284903,-0.012056098668127183,-19.207189634832083
71.55421974741138,-0.005586600020016544,-19.205482810542836
71.67609602673323,-0.003464775306898491,-19.202038025850566
71.52876568241841,-0.01954021448371018,-19.20192756049971
71.51054301089728,-0.014039949275984835,-19.20265719808051
71.57364667455089,-0.014069058364458601,-19.201797300999097
71.55064013852248,-0.005143415625622551,-19.204300022911784
71.96194638920132,0.006005242004363775,-19.192637456467708
71.8920037631826,0.002246906714847457,-19.19539593848053
