$H_0$,$Ω_{K}$,M
66.73947194765027,-0.032586862336201755,-19.37096115569106
67.54056686102845,0.012611166956062951,-19.35496469527118
57.581481129179465,-0.03946832044916836,-19.68828006214062
59.37574752695425,-0.006350986301563562,-19.63182013684571
69.10393115153863,-0.013557822346501599,-19.29963747668552
67.13782460182237,-0.00359567210055739,-19.36446397183525
66.78150791954066,-0.029296254558378296,-19.371493155958422
82.62322514667878,-0.02077762823810951,-18.90937339801179
51.289333530844104,-0.030494576751018555,-19.940838246840386
82.32144249669926,-0.008472734027010282,-18.92022605878659
71.3030318948218,-0.006758296925579131,-19.232321768850163
77.69109492838105,-0.01396759686425226,-19.04472783278174
71.79462876748322,-0.043111446480951235,-19.21086028474503
81.4440555191915,-0.00029264869753790196,-18.944655666812338
51.205215611330104,-0.043214730127882295,-19.944953921014093
79.66676540892611,-0.033470814480603385,-18.986170304259275
66.980410651974,-0.033039209760036894,-19.362566133424057
67.59298162036038,0.014720400713549946,-19.353728415035985
58.26260516513665,-0.030426785483608727,-19.665307612805375
59.81455367164184,-0.019585759208277268,-19.612245939252283
69.10393115153863,-0.013557822346501599,-19.29963747668552
67.14077295922803,-0.0030441957390880577,-19.36449951827786
66.78150791954066,-0.029296254558378296,-19.371493155958422
82.62322514667878,-0.02077762823810951,-18.90937339801179
51.289333530844104,-0.030494576751018555,-19.940838246840386
83.48220427212475,0.0024577163781206238,-18.891391832655465
71.26510273246497,-0.006142293360482536,-19.23295854666512
77.69109492838105,-0.01396759686425226,-19.04472783278174
71.27526306872612,-0.04567846126703186,-19.225493370841978
81.62030635614379,-0.00801719905793976,-18.938532950181152
51.205215611330104,-0.043214730127882295,-19.944953921014093
79.592459991753,-0.033716097224230517,-18.98811388712433
66.79033447803431,-0.03293695481857365,-19.369204402028924
67.41885248522637,0.015111126111206206,-19.359369661113494
58.26260516513665,-0.030426785483608727,-19.665307612805375
59.81455367164184,-0.019585759208277268,-19.612245939252283
69.10393115153863,-0.013557822346501599,-19.29963747668552
67.3102637791397,-0.00896154401206676,-19.35802532944275
66.8129507283971,-0.029887945901801164,-19.37008196034652
82.62322514667878,-0.02077762823810951,-18.90937339801179
51.289333530844104,-0.030494576751018555,-19.940838246840386
83.48220427212475,0.0024577163781206238,-18.891391832655465
72.8023758797479,-0.008167500275934183,-19.18817894805211
77.69109492838105,-0.01396759686425226,-19.04472783278174
70.06511413398346,-0.03039366365005291,-19.26678666952822
80.87742847991936,0.002470666164887232,-18.96034395129095
51.205215611330104,-0.043214730127882295,-19.944953921014093
79.56201842461863,-0.033917813415934625,-18.98889192022056
66.34553333655775,-0.03702444939995349,-19.382515336111975
67.27982632658652,0.004785940462191754,-19.361827633541832
57.90052759076238,-0.03295605271190034,-19.677687174351274
59.81455367164184,-0.019585759208277268,-19.612245939252283
69.02547261168701,-0.012397180618326543,-19.30231658725219
67.23855313867037,-0.005794901546628078,-19.36102485119049
68.53994634945674,-0.009473785491303094,-19.320174182211833
82.2113959980859,-0.016362135281919196,-18.921178473423932
51.41976708807357,-0.03050942296864716,-19.93644766379054
83.48220427212475,0.0024577163781206238,-18.891391832655465
72.8023758797479,-0.008167500275934183,-19.18817894805211
78.32330170312714,-0.020709006701153228,-19.025860229554617
72.32430694683113,-0.0443031351813762,-19.194953937056344
80.82374219308214,0.002470933069228448,-18.961765103633574
51.205215611330104,-0.043214730127882295,-19.944953921014093
79.16658012897575,-0.02970113665348634,-19.000693395878574
66.7316449263719,-0.019745634004019595,-19.373965810626704
72.03327610069461,-0.008135006344791277,-19.20880994198474
58.76238027038325,-0.027566843957110218,-19.64755709959018
60.33405665289784,-0.018744883586497094,-19.5928249714785
69.35020168073277,-0.015310680799687741,-19.29049912621651
68.0998153858782,-0.007652194435758861,-19.33338394680203
68.33424696670279,-0.008892297782307143,-19.326631075735136
81.17378701690625,-0.03172845568276459,-18.94549912557259
51.41976708807357,-0.03050942296864716,-19.93644766379054
83.48220427212475,0.0024577163781206238,-18.891391832655465
72.41926297597004,-0.006821744423683971,-19.199244337359637
78.08447491258909,-0.018162325236539958,-19.03298778544911
69.40891192308929,-0.034601599043324854,-19.283006408268
80.38973016745207,0.0019567591134212435,-18.974585535094533
51.195168766665425,-0.0423116214492148,-19.945202361434273
79.84547320411558,-0.036940376468323446,-18.980432484912345
65.16953292238642,-0.016074605373081773,-19.424180210079374
72.03327610069461,-0.008135006344791277,-19.20880994198474
59.178305047278656,-0.026013795182807747,-19.633117985454383
61.234244673654466,-0.01833698751432454,-19.561744630053116
68.90770924141087,-0.018282656966149256,-19.302896763991555
68.39191139823816,-0.007197609437372113,-19.32366833134144
70.83128852095838,-0.0032252706011882282,-19.24966227582834
81.17378701690625,-0.03172845568276459,-18.94549912557259
51.41976708807357,-0.03050942296864716,-19.93644766379054
83.44688727216314,0.0024163432485087184,-18.892469665568925
72.47276803155712,-0.00663970157044162,-19.197918364276163
76.95031734055729,-0.013181886533938366,-19.06510688598518
69.40891192308929,-0.034601599043324854,-19.283006408268
80.23891945921417,0.00645430693993964,-18.979428205649373
51.195168766665425,-0.0423116214492148,-19.945202361434273
78.95517209938714,-0.04151033536419675,-19.003477966868477
65.85974083611978,-0.015905127911809938,-19.403142964926317
73.83174852515563,-0.002295979173969731,-19.154671744818415
59.178305047278656,-0.026013795182807747,-19.633117985454383
61.234244673654466,-0.01833698751432454,-19.561744630053116
68.90770924141087,-0.018282656966149256,-19.302896763991555
69.2401751439864,-0.005465270590547407,-19.29517840972774
74.06783891275059,0.004120069332017411,-19.14989885816732
81.47950171576856,-0.027136239875807606,-18.938367066457133
51.82233079749767,-0.030600497874065342,-19.922908615187705
83.46206168360862,0.002644281821173152,-18.892115659693925
72.88650610246182,-0.006352053412389423,-19.18753484164341
78.34179139933335,-0.021534151210515592,-19.024174808733285
69.24994955356347,-0.03878074429428852,-19.287323117497763
79.4023760262537,0.004565828016214392,-19.001947154273374
51.195168766665425,-0.0423116214492148,-19.945202361434273
78.95517209938714,-0.04151033536419675,-19.003477966868477
66.02896182722756,-0.01603712659731614,-19.397577368692602
73.0518654723029,-0.005920871522483347,-19.1782643789406
59.178305047278656,-0.026013795182807747,-19.633117985454383
61.234244673654466,-0.01833698751432454,-19.561744630053116
68.10987217116168,-0.014086602761014793,-19.32989990432598
70.45986553830721,-0.007348392924749243,-19.25940833488015
74.06783891275059,0.004120069332017411,-19.14989885816732
83.67921938551504,-0.014610557164942816,-18.881628993426382
51.82233079749767,-0.030600497874065342,-19.922908615187705
83.46206168360862,0.002644281821173152,-18.892115659693925
75.40713920426894,-9.663483396087427e-05,-19.11310809894754
78.34179139933335,-0.021534151210515592,-19.024174808733285
71.39876153286684,-0.02599792380850365,-19.226738529953924
79.4023760262537,0.004565828016214392,-19.001947154273374
51.195168766665425,-0.0423116214492148,-19.945202361434273
79.07576620593133,-0.042619876761350414,-18.999815549658503
66.02896182722756,-0.01603712659731614,-19.397577368692602
74.77733147360935,-0.0030715819470677024,-19.13035809266276
59.178305047278656,-0.026013795182807747,-19.633117985454383
61.234244673654466,-0.01833698751432454,-19.561744630053116
68.10987217116168,-0.014086602761014793,-19.32989990432598
70.18936223895294,-0.007713242310746389,-19.267806954393155
75.46156398838112,-0.010002201677975869,-19.10835730724286
83.67921938551504,-0.014610557164942816,-18.881628993426382
51.82233079749767,-0.030600497874065342,-19.922908615187705
80.75139062547603,-0.014175056091629237,-18.96117078815902
77.58281111158072,0.005283473631892621,-19.052920322876385
78.23527422252144,-0.021859462584892537,-19.026959923505302
71.39876153286684,-0.02599792380850365,-19.226738529953924
78.53591383809083,-0.006575512773538404,-19.02284967443079
51.20946135597152,-0.04204473303546566,-19.94469430236256
78.79846774301714,-0.04006855702618868,-19.008237044638477
66.02896182722756,-0.01603712659731614,-19.397577368692602
76.90294058989693,-0.004285631025919095,-19.066833111254667
59.178305047278656,-0.026013795182807747,-19.633117985454383
61.234244673654466,-0.01833698751432454,-19.561744630053116
68.10987217116168,-0.014086602761014793,-19.32989990432598
68.77786659453074,-0.007100432647790259,-19.31049547299579
75.35055494368085,-0.009527652033302341,-19.11161498199871
82.05141038686007,-0.015544519713403957,-18.925321260394394
51.82233079749767,-0.030600497874065342,-19.922908615187705
83.13834399937099,-0.006885123088554995,-18.898758890841375
77.79620475822274,-0.00359385604812602,-19.044429751996308
78.48196843282119,-0.023107456877136362,-19.019525808443095
69.51346010625494,-0.030286072358078644,-19.28189422479119
79.3085207605586,-0.002964539586526432,-19.00200960005667
51.037662704813094,-0.04525276403040712,-19.950801233819085
77.46090370892479,-0.0572954024174271,-19.042032611637783
66.50732072441961,-0.011518691742896641,-19.38022262411899
74.91191132529468,-0.006504881532890783,-19.126399767466967
59.178305047278656,-0.026013795182807747,-19.633117985454383
60.028373951882344,-0.019896226024065836,-19.603255897898674
68.10987217116168,-0.014086602761014793,-19.32989990432598
68.88694977458013,0.00097773867706194,-19.30803404166229
76.39685446558805,-0.016572945898862913,-19.080548039689067
83.01893247367495,-0.019204521722817516,-18.899075348159922
51.82233079749767,-0.030600497874065342,-19.922908615187705
82.88416426258983,-0.008422608489773789,-18.905288083749817
77.79620475822274,-0.00359385604812602,-19.044429751996308
79.16681658761252,-0.019928633817943377,-19.001869804705116
69.51346010625494,-0.030286072358078644,-19.28189422479119
77.8264754164183,0.01464011347434823,-19.045756376938815
51.037662704813094,-0.04525276403040712,-19.950801233819085
76.82484881536385,-0.03218671558441699,-19.065474213644706
66.75592780811277,-0.011917057031384397,-19.37241595767051
74.01908340741389,-0.0033243613792283445,-19.153451153198603
59.178305047278656,-0.026013795182807747,-19.633117985454383
59.87107778975241,-0.02102821678978282,-19.608781557924893
68.19441308009243,-0.014131270672596185,-19.327391800664238
67.84066027116363,-0.005265778564363821,-19.339657899738345
75.76117681925193,-0.017623324476632722,-19.098079446670035
82.43118277320615,-0.030473016323828192,-18.912493996294792
51.78102867116046,-0.03137174084106953,-19.924376783027494
84.19961484220936,0.0034318367214764903,-18.872119721896272
77.4930150803065,-0.009682837693108256,-19.04991818419594
79.16681658761252,-0.019928633817943377,-19.001869804705116
70.01588878756387,-0.0362351289044899,-19.2646250079152
77.89314931930585,0.012920526439760178,-19.043573284217302
51.037662704813094,-0.04525276403040712,-19.950801233819085
77.6702604559828,-0.0339525696497656,-19.039812725715677
66.31130581873532,-0.012494688983296958,-19.388804309804584
76.3055302180994,-0.0015547028404343376,-19.087171649649346
58.85283473758257,-0.02647615929145466,-19.643644969893465
60.04876185485692,-0.020779981601524507,-19.60277982819513
68.14233294136952,-0.014051105407200181,-19.32902189336553
68.76960794113884,0.0004302707793769067,-19.31160441869528
76.25247571318351,-0.015882922838362176,-19.084218688898932
83.61916050818327,-0.0296047744993554,-18.880724560517525
51.78102867116046,-0.03137174084106953,-19.924376783027494
81.9782756701189,-0.004211045693517773,-18.93088725895088
77.1131590358182,-0.011424479489995573,-19.060481726457578
80.04379604342441,-0.023560187982437746,-18.97684058247785
70.75539092697166,-0.0579911733676929,-19.236748967872025
77.88409913683857,0.007210258983537681,-19.043769818353912
51.037662704813094,-0.04525276403040712,-19.950801233819085
78.19426754531527,-0.033825667716714275,-19.025739006296117
65.85779029024732,-0.007739816719603068,-19.404502752418413
76.5442530787142,-0.0016007035667960406,-19.080608064376797
58.93799111383292,-0.02641720829923462,-19.640264489195868
60.04876185485692,-0.020779981601524507,-19.60277982819513
67.61684578706911,-0.026182590267008966,-19.343613036329835
68.05743252922755,0.021382366928213034,-19.33845035901413
75.35658131596415,-0.03441209025530773,-19.10577824341224
83.80411724942286,-0.032467096838435634,-18.875070337247987
51.78102867116046,-0.03137174084106953,-19.924376783027494
81.87598952840818,-0.0026281030744236163,-18.93401419922208
77.1131590358182,-0.011424479489995573,-19.060481726457578
80.04379604342441,-0.023560187982437746,-18.97684058247785
71.52350502298383,-0.052786661693197415,-19.21481823992067
76.19249699382144,-0.008281231930674388,-19.08937509582931
51.06062552257039,-0.04519040049033603,-19.949914377290273
78.19426754531527,-0.033825667716714275,-19.025739006296117
65.85779029024732,-0.007739816719603068,-19.404502752418413
76.01544824894283,-0.015855101636044266,-19.091894486021094
60.44537341528315,-0.025284249701076802,-19.58896805427972
60.04876185485692,-0.020779981601524507,-19.60277982819513
67.67550324578653,-0.019850035866016337,-19.34292570395566
68.05743252922755,0.021382366928213034,-19.33845035901413
75.78389486721296,-0.031645116622501655,-19.09461152443868
81.85833434078535,-0.028496803991397146,-18.92880316373163
51.73496186106973,-0.03223195571244751,-19.9260143212139
83.66925002150724,-0.0030289374647534933,-18.88470634691591
76.3751671341363,-0.017308618791991536,-19.080220914801288
80.32273537343917,-0.022011984728318282,-18.969465895581923
71.76295412475159,-0.04852731576818645,-19.208684912975162
75.02006322939805,-0.0018647248326076182,-19.122965612837802
51.06062552257039,-0.04519040049033603,-19.949914377290273
78.19426754531527,-0.033825667716714275,-19.025739006296117
65.85779029024732,-0.007739816719603068,-19.404502752418413
76.114543503809,-0.015755183461893193,-19.089056637601335
60.44537341528315,-0.025284249701076802,-19.58896805427972
59.88051796959355,-0.018869256748920267,-19.60863882661517
67.67550324578653,-0.019850035866016337,-19.34292570395566
69.49940250139221,0.004498024910330343,-19.288536151112663
76.86603810606215,-0.01336537851002823,-19.067484399369416
81.85833434078535,-0.028496803991397146,-18.92880316373163
51.597443036705286,-0.03222367260011578,-19.93069338590249
83.66925002150724,-0.0030289374647534933,-18.88470634691591
76.3751671341363,-0.017308618791991536,-19.080220914801288
80.67760597234414,-0.023381982898073323,-18.95992874747257
71.50799507406535,-0.050347072502488,-19.21572218119045
73.9885460821671,0.004209376467576173,-19.153742601325693
51.06062552257039,-0.04519040049033603,-19.949914377290273
78.0203952180791,-0.03114730658786296,-19.031203701197867
65.85779029024732,-0.007739816719603068,-19.404502752418413
76.89454115518085,-0.011900884852539938,-19.06704509196847
60.44537341528315,-0.025284249701076802,-19.58896805427972
59.88051796959355,-0.018869256748920267,-19.60863882661517
67.67550324578653,-0.019850035866016337,-19.34292570395566
68.83598123993798,0.002268560634381243,-19.3096627028881
77.18694088792826,-0.011154252155206455,-19.0586051338541
82.52920059285513,-0.030530169445665313,-18.91016713806119
52.00453894968147,-0.022390346023038972,-19.916117134511126
83.66925002150724,-0.0030289374647534933,-18.88470634691591
76.03248824213057,-0.015522354441587229,-19.092440586117913
81.23433027928833,-0.021604077613203963,-18.945321124844487
71.50799507406535,-0.050347072502488,-19.21572218119045
72.38323560090397,0.012791923345252983,-19.201580251166337
51.561139677150116,-0.03310057354402646,-19.931993243941736
80.1510180416075,-0.03163041109369562,-18.974546851754752
65.85779029024732,-0.007739816719603068,-19.404502752418413
76.35558510361487,-0.010063580685415956,-19.08205176622879
60.44537341528315,-0.025284249701076802,-19.58896805427972
59.869382815936426,-0.018742796195557937,-19.609026602061405
68.67905008091257,-0.02783575533224653,-19.3096171677845
69.58712250348526,0.0004116194230750058,-19.286989968016663
77.23257389145363,-0.011325024189502243,-19.0573371330521
82.41794800660816,-0.030730209424297265,-18.913251536472142
52.15280075130581,-0.018809109592489808,-19.910808554337933
81.25931711770805,-0.00604969177047021,-18.949356828702133
76.03248824213057,-0.015522354441587229,-19.092440586117913
81.4091972103116,-0.022053247015792116,-18.940426300251893
71.01796814771339,-0.04669056904901259,-19.23211508922593
71.47122914811912,-0.013092685900288177,-19.22425925560353
51.52163728770272,-0.03405474646404262,-19.933407644678248
80.51548891437196,-0.033055899739493196,-18.964113800557147
64.54045014853801,0.001643646195564688,-19.448807991489762
76.35558510361487,-0.010063580685415956,-19.08205176622879
60.60850798822721,-0.02713694872996124,-19.583286984779708
59.869382815936426,-0.018742796195557937,-19.609026602061405
70.49582332940243,-0.040776698876526095,-19.24851482180396
68.88485857692893,0.000583060701212065,-19.30950757022248
77.23257389145363,-0.011325024189502243,-19.0573371330521
82.41794800660816,-0.030730209424297265,-18.913251536472142
52.15280075130581,-0.018809109592489808,-19.910808554337933
80.6191090749642,0.0075876676788889375,-18.969307011881867
76.03248824213057,-0.015522354441587229,-19.092440586117913
81.4091972103116,-0.022053247015792116,-18.940426300251893
73.24840562527602,-0.0292117770070433,-19.169837801857735
72.40645012338788,-0.019088510292307046,-19.196511550223242
51.52163728770272,-0.03405474646404262,-19.933407644678248
80.51548891437196,-0.033055899739493196,-18.964113800557147
65.32289229103971,-0.00014329648396844974,-19.42512168776566
75.35008601893809,-0.01004139405613565,-19.112448043979263
60.60850798822721,-0.02713694872996124,-19.583286984779708
61.164954188523716,-0.011867702475899834,-19.563995985750438
71.19788045076241,-0.03757441146428493,-19.22872438291135
68.88485857692893,0.000583060701212065,-19.30950757022248
78.65970167723276,-0.013377776858448688,-19.017118899693937
82.41794800660816,-0.030730209424297265,-18.913251536472142
52.2498583174771,-0.01646470201059798,-19.907333364735553
80.50228445869772,0.006337657080905872,-18.972157672470924
76.03248824213057,-0.015522354441587229,-19.092440586117913
81.4091972103116,-0.022053247015792116,-18.940426300251893
73.47431300805864,-0.021477782862324667,-19.164168666499688
72.11200447038527,-0.017115578799220182,-19.206186643939844
51.37200655340408,-0.034411806463476496,-19.93913777650927
82.08590810686404,-0.038972592742865825,-18.919158112315106
65.32289229103971,-0.00014329648396844974,-19.42512168776566
72.12708203585176,-0.006792323417372613,-19.205282452399402
60.60850798822721,-0.02713694872996124,-19.583286984779708
61.19786487812617,-0.010964611712294833,-19.562855030738373
71.31636085433131,-0.03471519945715698,-19.225838843139645
69.88861953623935,0.0002076278778250229,-19.27745112169538
77.89113250937066,-0.013808205617439126,-19.039309493528
83.69419385247615,-0.035065748153462015,-18.877516024922492
52.2498583174771,-0.01646470201059798,-19.907333364735553
80.19872763208042,0.015840503674531492,-18.982778622102387
77.71761158543353,-0.014951297932667845,-19.043491742450765
81.61799631653633,-0.022542594830885315,-18.93455752746577
73.53044146670578,-0.021280091200080502,-19.16248510709096
71.9620138514057,-0.0166752083108774,-19.210807801297786
51.37200655340408,-0.034411806463476496,-19.93913777650927
82.99927937584067,-0.037964711271767766,-18.89355758048435
64.91914451571095,0.0027979512689706512,-19.43866651739882
72.32549625141556,-0.005782677401328566,-19.200671777310333
60.811625864643034,-0.02069352721841244,-19.57621067333999
61.19786487812617,-0.010964611712294833,-19.562855030738373
69.95367531279064,-0.033877922380006885,-19.26976933431512
69.27663648906336,0.003908753991454093,-19.296785440891117
73.10534533839869,-0.006102789077280873,-19.18059746381087
83.69419385247615,-0.035065748153462015,-18.877516024922492
52.2498583174771,-0.01646470201059798,-19.907333364735553
80.7870646449329,0.0040079443428182385,-18.96389206589726
78.14842961368959,-0.0161216029793868,-19.031509302409777
80.9453315855393,-0.0187993934778681,-18.954103394929
74.90387289050551,-0.03278439138612055,-19.118726049871935
74.01214047507581,0.0020462186765576526,-19.15111879683628
51.37200655340408,-0.034411806463476496,-19.93913777650927
82.99927937584067,-0.037964711271767766,-18.89355758048435
64.91914451571095,0.0027979512689706512,-19.43866651739882
71.57673196756132,-0.004915196553725456,-19.224732471088128
60.811625864643034,-0.02069352721841244,-19.57621067333999
61.0783970030063,-0.011406444714837533,-19.5668419758884
68.6611019188264,-0.036971546742303296,-19.308816491682393
69.27663648906336,0.003908753991454093,-19.296785440891117
72.40667397631753,-0.010436617868913763,-19.19982428037929
83.69419385247615,-0.035065748153462015,-18.877516024922492
52.590812936482415,-0.009494108100085753,-19.894980640115303
80.6332973782808,0.0028348887917361947,-18.967832481117245
78.14842961368959,-0.0161216029793868,-19.031509302409777
80.83740202268358,-0.01779230635459562,-18.957284918488952
74.88040617176442,-0.03286532894388532,-19.11937144507666
73.32158111652583,7.231145680726414e-05,-19.171991932293846
50.75186213433829,-0.047090253008031775,-19.961605497450705
82.99927937584067,-0.037964711271767766,-18.89355758048435
66.39775831728477,-0.002495777593183878,-19.39127150690603
71.57673196756132,-0.004915196553725456,-19.224732471088128
60.811625864643034,-0.02069352721841244,-19.57621067333999
61.0783970030063,-0.011406444714837533,-19.5668419758884
67.3666297210324,-0.023213904965580467,-19.35373609660168
69.91540453237428,0.0014582219693236474,-19.27677534349905
72.40667397631753,-0.010436617868913763,-19.19982428037929
83.69419385247615,-0.035065748153462015,-18.877516024922492
51.30012676142216,-0.009203303742641254,-19.944879885189156
80.6332973782808,0.0028348887917361947,-18.967832481117245
77.6105174008682,-0.014595028456404115,-19.047875190335475
80.83740202268358,-0.01779230635459562,-18.957284918488952
77.56694388465672,-0.01927115692973543,-19.047747223161398
73.32158111652583,7.231145680726414e-05,-19.171991932293846
50.75186213433829,-0.047090253008031775,-19.961605497450705
82.99927937584067,-0.037964711271767766,-18.89355758048435
66.39775831728477,-0.002495777593183878,-19.39127150690603
71.57673196756132,-0.004915196553725456,-19.224732471088128
60.811625864643034,-0.02069352721841244,-19.57621067333999
61.0783970030063,-0.011406444714837533,-19.5668419758884
67.60766145960878,-0.023666492011897897,-19.345567620196842
67.63433666345273,0.002386346469389515,-19.346947299236255
72.40667397631753,-0.010436617868913763,-19.19982428037929
82.62560212292122,-0.03352320304689462,-18.90777614502988
51.30012676142216,-0.009203303742641254,-19.944879885189156
80.6332973782808,0.0028348887917361947,-18.967832481117245
79.1216616026435,-0.017019314506277042,-19.003581793212692
80.83740202268358,-0.01779230635459562,-18.957284918488952
79.84334379895027,-0.027104621113069542,-18.983134628827965
71.02508274835265,-0.00946862133567091,-19.241754250974896
50.75186213433829,-0.047090253008031775,-19.961605497450705
81.63361592976342,-0.03636857455170688,-18.935535602167175
62.43884073151366,-0.004784670902908038,-19.520991934105673
71.57673196756132,-0.004915196553725456,-19.224732471088128
60.86608605629059,-0.01879760888146471,-19.574298093659024
61.0783970030063,-0.011406444714837533,-19.5668419758884
67.59076367666869,-0.023676247315116493,-19.346069513735245
67.63433666345273,0.002386346469389515,-19.346947299236255
70.10757791996284,-0.015126872201445787,-19.266520532223478
82.62560212292122,-0.03352320304689462,-18.90777614502988
51.30012676142216,-0.009203303742641254,-19.944879885189156
80.85285437828759,0.003022772985255306,-18.961604491968842
79.46039838735159,-0.012570260642574754,-18.99557086410536
80.85020520409199,-0.01613456927949277,-18.95799114059965
79.36801255584714,-0.035324275700847174,-18.995146431420178
71.02508274835265,-0.00946862133567091,-19.241754250974896
50.745526307879544,-0.04752808015160217,-19.96179878107958
81.25821908946418,-0.017428877313089966,-18.948069747634708
62.43884073151366,-0.004784670902908038,-19.520991934105673
71.61202062396106,-0.004623916811133507,-19.223643598448014
61.34025210849997,-0.017313516009923424,-19.558370487706604
61.0783970030063,-0.011406444714837533,-19.5668419758884
67.7046454360459,-0.023624192161774263,-19.342753248034988
67.82116963223025,0.0026442203051835755,-19.340688555844203
70.10757791996284,-0.015126872201445787,-19.266520532223478
82.62560212292122,-0.03352320304689462,-18.90777614502988
51.12273959700103,-0.02146135973742775,-19.950291339413486
80.82554554217556,0.0035857566771186136,-18.96243370724168
79.46039838735159,-0.012570260642574754,-18.99557086410536
81.234314264542,-0.02400811503197741,-18.946281860290163
77.5184319065821,-0.05283505136489469,-19.041211304127266
71.02508274835265,-0.00946862133567091,-19.241754250974896
50.64033533801024,-0.04789255673197557,-19.965816850018083
80.45583830678954,-0.007480740597259564,-18.97182230749127
62.43884073151366,-0.004784670902908038,-19.520991934105673
72.17051698241153,-1.3974350156866974e-05,-19.206410542096112
61.34025210849997,-0.017313516009923424,-19.558370487706604
61.13853053634893,-0.011517321379196947,-19.56480835956323
67.7046454360459,-0.023624192161774263,-19.342753248034988
70.0701877424758,-0.0002956345519897017,-19.27400235564857
70.10757791996284,-0.015126872201445787,-19.266520532223478
82.57251898554289,-0.03372392741163466,-18.9091630494371
51.12273959700103,-0.02146135973742775,-19.950291339413486
80.94937189903514,-0.004773123096283591,-18.95754090538301
79.57512383084027,-0.012767866808361252,-18.992252747634204
81.234314264542,-0.02400811503197741,-18.946281860290163
76.27145776714299,-0.04454752804421756,-19.078824724676288
71.12721599223603,-0.00883876577769883,-19.23899736015037
50.64033533801024,-0.04789255673197557,-19.965816850018083
79.93623605171514,-0.001038569519702666,-18.987203886825856
62.43884073151366,-0.004784670902908038,-19.520991934105673
72.17051698241153,-1.3974350156866974e-05,-19.206410542096112
61.34025210849997,-0.017313516009923424,-19.558370487706604
61.13853053634893,-0.011517321379196947,-19.56480835956323
67.7046454360459,-0.023624192161774263,-19.342753248034988
70.33748993438842,-0.0028634136885157258,-19.264975196629777
70.10757791996284,-0.015126872201445787,-19.266520532223478
82.73888595987401,-0.035786590727333936,-18.904238153924545
51.12273959700103,-0.02146135973742775,-19.950291339413486
80.86939450221323,0.0006257391619525522,-18.960701085216655
79.57512383084027,-0.012767866808361252,-18.992252747634204
81.234314264542,-0.02400811503197741,-18.946281860290163
75.95649201821428,-0.04367265726238344,-19.08765645638303
71.12721599223603,-0.00883876577769883,-19.23899736015037
50.64033533801024,-0.04789255673197557,-19.965816850018083
78.45389101873164,0.015240886040143398,-19.03032329479205
62.43884073151366,-0.004784670902908038,-19.520991934105673
73.64714851728436,-0.018622903324805064,-19.159714739955504
61.646502640458216,-0.0172371728632717,-19.548862668749162
61.161084827827764,-0.011526398247438428,-19.56405826088333
68.06049801223173,-0.018490032410289473,-19.333409675574224
69.39745742732613,-0.0008344002765969943,-19.29289199245854
70.10757791996284,-0.015126872201445787,-19.266520532223478
85.02511672890752,-0.056685385637375185,-18.839262516143883
51.12516378698059,-0.02132853702347384,-19.95021332022826
83.47259401598482,-0.021675543568235617,-18.887076374634663
79.57512383084027,-0.012767866808361252,-18.992252747634204
81.72228177079691,-0.02429141800868658,-18.93324728838745
74.97645490779755,-0.04010086768758861,-19.116826361672256
71.12721599223603,-0.00883876577769883,-19.23899736015037
50.64033533801024,-0.04789255673197557,-19.965816850018083
78.45389101873164,0.015240886040143398,-19.03032329479205
62.43884073151366,-0.004784670902908038,-19.520991934105673
73.08950926941749,-0.01216221512979581,-19.177067726672938
61.646502640458216,-0.0172371728632717,-19.548862668749162
60.2726757110095,-0.01621384443235246,-19.594001787050395
71.03971148438197,-0.0257532282268556,-19.233999917233017
69.01215751977433,0.006920464099846601,-19.307200720760193
70.27454925498127,-0.018487475286063974,-19.260319784649663
85.02511672890752,-0.056685385637375185,-18.839262516143883
50.954226670746365,-0.030694276460183557,-19.95571469373679
83.47259401598482,-0.021675543568235617,-18.887076374634663
79.57512383084027,-0.012767866808361252,-18.992252747634204
81.01022762521625,-0.021764510079262552,-18.953636872294204
77.08591742724187,-0.018752645538399282,-19.061104127910276
71.12721599223603,-0.00883876577769883,-19.23899736015037
50.64033533801024,-0.04789255673197557,-19.965816850018083
79.57578775163864,0.01892808147412689,-18.998370089371953
62.59183384258978,-0.0063638712761273555,-19.516354008486278
74.46348809096888,-0.006072990956155624,-19.136603226643423
61.646502640458216,-0.0172371728632717,-19.548862668749162
60.2726757110095,-0.01621384443235246,-19.594001787050395
72.12960122904731,-0.02074590325602412,-19.20329904665252
69.01215751977433,0.006920464099846601,-19.307200720760193
70.27454925498127,-0.018487475286063974,-19.260319784649663
85.02511672890752,-0.056685385637375185,-18.839262516143883
50.954226670746365,-0.030694276460183557,-19.95571469373679
82.40457425762594,0.010514664884178723,-18.921246254591995
79.57512383084027,-0.012767866808361252,-18.992252747634204
78.89744360397833,-0.003387846121350277,-19.013824913824816
77.08591742724187,-0.018752645538399282,-19.061104127910276
71.12721599223603,-0.00883876577769883,-19.23899736015037
50.64033533801024,-0.04789255673197557,-19.965816850018083
79.57578775163864,0.01892808147412689,-18.998370089371953
64.04579309330218,0.004393078424052042,-19.466678212207878
76.03594663965605,-0.008064257474130363,-19.090796920780058
61.38680628391177,-0.017043731710413554,-19.557395377134238
60.2726757110095,-0.01621384443235246,-19.594001787050395
73.65457319401541,-0.024703662547960706,-19.15654358424239
70.05478911258623,-0.0016785422693388029,-19.27277843573518
