$H_0$,$\Omega_{K}$
71.54177966632028,-0.02677938855083827
71.65457810191926,-0.019611817741204532
71.68080033252669,-0.030129648431395414
71.35679770794938,-0.02777863274073402
71.53531449697509,-0.02641107192322896
72.16846479146331,0.03966548514424832
71.59998100427353,-0.028742196637966497
71.4265342899922,-0.09950018499656921
71.92093785344268,0.048373514734405126
71.57349016241061,-0.01815195335675223
71.83414018473657,0.0424932394978099
71.41098870782164,-0.03963595168610483
71.7800656712897,0.01660522799088704
71.95475926242098,0.06350043560841458
72.26426091244427,0.09838734822775339
71.56596448240686,-0.04839266829481989
71.56647878286472,-0.010148747044758169
71.63508664665017,-0.017445636410537063
71.76583340404694,-0.0363410482866307
71.35679770794938,-0.02777863274073402
71.63555291049755,-0.013586903866046341
72.09449588527646,0.05122415422236953
71.57362522342312,-0.0380590994173508
71.43550349918875,-0.09293172069340304
71.78991219356553,0.02860558616021809
71.61114814529773,-0.019969465555990155
71.85419412554505,0.04767387685516414
71.60687780786735,0.012844177935312423
71.50137194523307,-0.03863151843385093
71.98056723563978,0.06902708828686648
72.25863863602684,0.09494096081017234
71.60850911406263,-0.01926533187695033
71.676796393967,0.05831888682192537
71.50260879313768,-0.02801708784587655
71.73911025470002,-0.01357753800645536
71.26441926884051,-0.06033724008904736
71.7499184636686,0.007375817721231283
71.90204783596646,0.026057146784034726
71.70183434801798,-0.02539191024664992
71.59226579403148,-0.009019058363809278
71.8698303153248,0.05237638681875151
71.56955977037887,-0.009835640680411394
72.01863050713905,0.07030481382884352
71.62140890905857,0.023319598008252028
71.54636192525027,-0.03136632050904757
71.86308527648444,0.04523013279429265
72.2992310116476,0.10064180803227923
71.55337606954112,-0.03259809650451841
71.74479411749249,0.07318175587336348
71.47711464434643,-0.015478913965105801
71.73229436693367,-0.013666133162992316
71.48048524372365,-0.0360180327127963
71.56427060051459,0.003893597652993269
72.00098196799765,0.0485552235356194
71.60902782846925,-0.03241923619997318
71.63761682157107,0.017247052024102302
71.82304751472951,0.05733127620216008
71.64203901695709,0.00937305395067467
71.92190625363585,0.056580049484642535
71.55498966145296,-0.009229366120077593
71.57296382536408,-0.01975487475027912
71.59916007559659,-0.00923771192479882
71.9747161338048,0.05489512664238549
71.70370894830002,0.010291789436420166
71.83949587237082,0.06953567016932798
71.36508504670232,-0.05413926057297793
72.0123860029195,0.07057402024414425
71.49655536992448,-0.059714060724434345
71.49834865678275,-0.011125415566217899
72.19895229832166,0.07843749808273301
71.60471387572476,-0.0033448406919208903
71.71768712407999,0.043938171794337656
71.77162615929448,0.060294201514470964
71.471706747808,-0.038128375429340736
71.98009724284506,0.06080859610109693
71.59696243540465,-0.005623178499077633
71.5775990596004,-0.006203699263174572
71.64526659060009,-0.017718471309798214
71.9179167619828,0.041546633625006144
71.75810545380574,0.0216015656437003
71.90459035659605,0.07839925023036315
71.6620479279746,0.014215654296506744
72.10166814669202,0.08560180922337117
71.46913854570032,-0.06372569357595581
71.24119096239124,-0.04996865138208416
71.8402913922478,0.036086813922012975
71.57752060412012,-0.016844622648318538
71.56166792812618,0.004559606001804141
71.59678245107196,0.02182024834084961
71.71294631462749,0.005107984194856495
71.68248432747245,0.016044279771226327
71.64827281773594,0.0007952340496390452
71.44354892977223,-0.04788922032270103
72.05773261315332,0.0620981208896067
71.78486702858446,0.018050120552696215
71.91116275367635,0.05680594745061865
71.98131648759093,0.07572360458462472
71.50867452656809,-0.02994677262790743
72.26438210834442,0.11406073742423345
71.63805407026904,-0.021784757841346813
71.29072299014986,-0.052090778371432625
71.95531362532125,0.04539263312000486
71.63191631776758,-0.004800402424606158
71.63243835142228,0.023233570006300372
71.5696930041304,0.004697102211223755
71.66136520868214,0.0060304316354637955
71.90536612034019,0.07600315495253608
71.53705466129178,-0.012132728276738829
71.44202906349632,-0.043310480085819586
72.1323711293504,0.05480864430498477
71.7476795825598,0.005283196911468061
71.92740310989176,0.050297373784736
71.83001014957283,0.044503574507710975
71.34357701997477,-0.10565522782404894
72.0314342756474,0.07915535497122825
71.78994834135638,0.005899594343376682
71.62085473862555,0.0038953897943948823
72.00139566825193,0.06422973657889433
71.64021891655756,-0.003952788542193206
71.82399689121132,0.050297345109323516
71.87162279789435,0.03161817085926619
71.5998145397496,-0.007793119456996377
71.8055144654692,0.05192843869984552
71.82039473279185,0.05373826807798683
71.38163675561496,-0.06305629646171602
72.05499132601605,0.04608221018827582
71.82941483860692,0.026096850281421478
71.59861779016056,-0.049871173843753724
71.36902872143662,-0.047269276907183494
71.34357701997477,-0.10565522782404894
72.13173160215332,0.09983653255735758
71.86569743590088,0.017406113307237
71.62553322086225,0.008599247306939867
72.09935612124968,0.0860816037355312
71.64455776768152,5.889727735885336e-05
71.69495184999319,0.022923387812315302
71.84594528181134,0.027891887066394856
71.32465249928991,-0.059632950963658435
71.80632179166032,0.051857191310883656
71.89927915749091,0.03853736447018295
71.18326230217664,-0.11333160317781543
72.09943687979482,0.05228405280037568
71.84767346284654,0.02882321386754479
71.73087097186941,-0.008848331146536683
71.52930360644964,-0.03409154082437216
71.48490246437784,-0.07233610232994263
72.21323657419525,0.1205280840176642
71.78433659608018,-0.007228294102791986
71.56294622371276,-0.00431522467561676
72.229754792347,0.11602452860015906
71.33703968306615,-0.05229901605529627
71.70398929051828,0.0153846836449602
71.77079817855986,0.005973729660011119
72.15473818359726,0.11458092018113697
71.9178642152513,0.06622713193940268
71.75869220785097,0.028042443901524064
71.53690756397944,-0.044145373926433425
72.11988665400447,0.04967498303389897
71.73973338645861,-0.010334873677927781
71.68871365136549,-0.046397679325440366
71.84575498239312,0.001626669112706501
71.46188251458665,-0.06563558154174058
71.90122418476868,0.03914702519297056
71.67455490312474,-0.02443760689887242
71.52878970570465,-0.007443228605691441
72.02735574639112,0.076745868579916
71.42459966680826,-0.05853874557018578
71.54033089511569,-0.0148743107182224
71.90231804709204,0.040413054872897924
72.12414133599316,0.10352032274819466
71.92766207590982,0.0777427028004582
71.66424650577076,-0.004467419125533889
71.78497267557127,0.01939814502423272
72.14543114428494,0.046496699787284705
71.63629459053482,-0.027495914590578697
71.70749627738687,-0.0331679501150518
71.80238711033606,0.002683871647604044
71.43126905585127,-0.06482300297440474
72.07096258032813,0.04134837331928759
71.66015060490662,-0.03176200365227767
71.78517142484175,0.0212296102400734
71.91595375005046,0.05791690858071066
71.44767165219264,-0.05264856208666953
71.54360217085785,-0.01078087300867387
72.11601085307841,0.10784167170266952
71.9553340006552,0.05003412635924301
71.90769915208885,0.0372096700959494
71.57553531911928,-0.025733062682421315
71.54014124694089,-0.028503352587967504
72.10535002979302,0.06208767749849573
71.51878483964546,-0.04925835941069879
71.76093262303361,-0.028538005693675837
71.98866065706265,0.03363614825274137
71.5551773013444,-0.0358077789958766
72.34909572493137,0.082336562645427
71.73420942055623,-0.021236132292852566
71.85674166528402,0.030110719772999492
71.69238041239493,0.01740286447952865
71.65337958561098,-0.004034623386753769
71.32232476651699,-0.04054361446539986
71.8423206942939,0.031963883924461825
71.68025963318803,0.04028732170034502
71.82512755088776,0.03174501116518046
71.77805215732307,0.0010035359181519432
71.52172780346305,-0.02730950791615139
72.05549107719395,0.059695170199109554
71.58936583933578,-0.031032816520922206
71.6271233374298,-0.07125949547955424
72.14156112184081,0.05830706367696728
71.45067005357372,-0.04582726184948263
72.20592449145181,0.06800739214857998
71.96676757796286,0.03373254354587371
71.72983976311073,0.00783643702388407
71.55094993261471,0.0019881906985935024
71.84200855554114,0.031133331677766222
71.80048147534893,0.011884629437889593
71.9387548229915,0.06263248445728276
72.0654990410777,0.07321811436522815
71.75060069206543,0.026674863168592203
71.69576916156376,-0.016688984770017568
71.41266938771902,-0.04626720547331099
72.1943480219217,0.10829928357778955
71.40207249614751,-0.08333647095569377
71.84658771926199,-0.0022197489489803705
71.89763507552387,0.012829648873902673
71.43931419926432,-0.02410042167624872
72.19763009186835,0.0666303496043256
71.94753980252902,0.01294703737619983
71.64163033171087,0.017864286133185255
71.7073663683775,0.01809081280389547
71.57972540243114,0.010865866807043288
72.01031167083646,0.043707711754994154
71.84840071245077,0.04700996626157576
72.06516943688088,0.054225481647528426
71.76880873488368,-0.003003903652742085
71.6639767552089,-0.016116590192483328
71.65093607020113,-0.01569099863023883
72.05226968314241,0.0766371519348338
71.6230113815819,-0.03928797228756339
71.82194503843502,-0.007267701428731947
71.82251300453595,0.004887695216503708
71.65664107641037,-0.0067595847890260935
72.1357353727943,0.058937391365031615
72.0950647157638,0.0438527845190016
71.61537797987054,-0.007802077729795166
71.79826041504107,0.02758897489675951
71.73416818321647,0.008700882310814834
72.24724527673561,0.10006348586852523
71.83941741814053,0.05874873583253998
72.04766050312611,0.04070735447469663
71.6582964391802,-0.02681106057279986
71.43328437908175,-0.04687321610742271
71.35896556798905,-0.04372555138880954
72.12279124344366,0.0809025352672017
71.48972253556457,-0.061386825699244016
72.020269387357,0.05004783724969776
71.91797765281687,0.01211612666806311
71.44569072554431,-0.021263833725082452
72.00961013434359,0.05337926567865708
71.88476485017061,0.0026173905922440427
71.68450368361485,-0.001108370167717608
71.61509871952089,-0.00025946901710562076
71.73694208140452,0.022005331959644478
72.2201289553849,0.09619739561761098
71.89023479036594,0.06347325927185826
72.01552158450318,0.04817874700385352
71.66568624723995,-0.022626926133090863
71.31086467967151,-0.06411649863578073
71.34577536539923,-0.056071731885574266
72.12279124344366,0.0809025352672017
71.55016961974836,-0.057285314857828305
72.09724730421068,0.05677437749594041
71.9061470451727,0.00958294494570032
71.62175687592801,-0.00910006942528091
72.1378548045584,0.051347619916468974
71.8882655869894,0.005053222704269875
71.60576608206878,-0.016428637427745342
71.51535693781453,-0.030392516115999205
71.72003255399173,0.02927099877126168
72.09780404009861,0.07200110743173609
71.86213432431073,-0.0011316280039437576
72.20754316391752,0.08091254044357644
71.89537599060108,0.02880237854932785
71.34160255302339,-0.04782149592400178
71.64324444756966,-0.013594253890855307
72.1629295073328,0.08788861106141674
71.59242558236102,-0.0406922436786765
72.13362861398659,0.06403313658810571
71.76710805223055,-0.005332526501541489
71.72923391271283,0.024903734828006827
72.15153054310406,0.057416335189650565
71.78444916461528,-0.008819976897054466
71.45460128859781,-0.030785488660449542
71.59407430388522,-0.01472113302661987
71.54193589607341,0.02643126364219795
72.00761368189004,0.08972444325024218
71.73990327803645,-0.004145044996671473
72.16698764342327,0.06427554359533971
71.61106113092949,0.0035404502592539036
71.6662088367421,-0.009645543997004305
71.68573382421498,-0.0009834826501520233
71.59266983394738,-0.032596749708975706
71.55181876688525,-0.024685745284177694
71.99862470844563,0.042587936761039794
71.93276119151076,0.0005485843506400703
71.91910246336288,0.056121601355193416
72.18057139698446,0.060509587147452894
71.85029487712903,-0.0008368722879786919
71.55898647349673,-0.024824171667524618
71.81737246067462,0.016566941445786514
71.62043237985584,0.02518675164160753
71.71160042166504,0.023395395242059927
71.70955462779902,-0.002562609630741293
71.91997275856484,0.0247201314073794
71.54705569085398,-0.005141535446808607
71.64113601140332,-0.013679020656376002
71.75799566001554,0.0245315471440578
71.64282714798279,-0.009755482126092755
71.5571474442152,-0.03649054873571401
72.23489661683077,0.08269768710582515
71.9274179226057,0.0028758104729942474
71.8621015832059,0.04569282490774587
71.86944026987771,0.01863915508102696
71.72431997665629,-0.008967058752449146
71.74547515465942,0.005495722235253173
71.5609562647488,-0.019163108633768876
71.62043237985584,0.02518675164160753
71.64656723589994,0.01797317022336343
71.71003551670537,-0.03171646601931205
71.9064017331393,0.015421573916506474
71.78762558610993,0.03860624130587549
71.63088143977329,-0.012824196267342882
71.77109798062945,0.024990111934094346
71.67673986427981,-0.0035108904969502093
71.589165540445,-0.026284342798430407
72.19326109750524,0.07342145850159987
71.87080591582551,-0.007804489364259672
72.07919474662302,0.08129637256732693
72.25687660377815,0.10907436466896756
71.55164524171606,-0.03161101612759353
71.62781690095662,-0.031099545033010656
71.9713816540336,0.03448526462283713
71.66776729894292,0.026910109028398077
71.67044866745977,0.011417912045457576
71.76773554144839,-0.022314960263754596
71.76123384645335,-0.023211396890588765
71.84305814572,0.0456671135429639
71.61467429078512,-0.034365122229967016
71.9830877953403,0.06412987316081833
71.67405946250122,0.009402482383965335
71.58275767159972,-0.006716881512664384
72.05957711885857,0.061194394701701946
72.0429941076244,0.027656169207104758
71.93411457779305,0.03447182900103124
72.06912747601018,0.06870320161732191
71.53262255096,-0.04686178363932178
71.70575002989364,-0.006694378670077966
71.83053539748732,0.03332560588163556
71.73183859002059,0.01985147093051246
71.84721595899403,0.04643096782236651
71.73515788927259,-0.023894034245645245
71.77494287589374,-0.022852510904823774
71.87087529494161,0.04255174711906082
71.58843215619349,-0.03901450617647137
71.9958833837426,0.024151030461112978
71.59811334770001,-0.004891065259545226
71.68310096497994,-0.02118799097884516
72.032656663913,0.05198596962227737
72.04376570716025,0.025840162926250645
72.10505392614793,0.08484561109585756
72.177203481466,0.08910021625797562
71.40655810780211,-0.07310980493771665
71.81328841257363,0.014612372600221277
71.58835815149818,-0.004647238797649653
71.76086005332172,0.027338864135397836
71.804140768657,0.05201860305021077
71.7329673192992,-0.028126270328029213
71.8233093913661,0.012094389107112219
71.96898993451795,0.07343790782138174
71.75336085017308,-0.004914894346670459
71.85443832636045,0.00813822742027617
71.46414434939254,-0.010054010434636274
71.7406561762429,-0.013164424026338946
72.0313802956172,0.04949539544172143
71.77177191118467,-0.017526337834860288
72.20779458339507,0.0848359390122651
72.07808505026237,0.06995954687119384
71.62080702810681,-0.02235768515906307
71.81904674035239,0.02045006246089396
71.72149674330072,0.014921020289086775
71.71681213644,0.03558956544207369
71.69042015477834,0.018820547343253356
71.78039517116228,-0.02341570968506765
71.7642678900472,0.013894254951430004
71.7510867860363,0.022416242770558335
71.63574551086461,0.00249494322683436
72.01789580721679,0.04271123460556189
71.59375577700251,0.006080417685213177
71.57994411033046,-0.039199992091843994
72.22008565746796,0.0712108415706248
71.69960726568634,-0.025776137151392514
72.22958928228914,0.086731291490826
71.91477351582263,0.04483095217972656
71.67887842533747,-0.00990085317065477
71.76256687595291,0.01654350584063756
71.66117497811393,0.005778781993982254
71.70681927188467,0.043507550301475226
71.84421841726319,0.03541130731968921
71.70626166261675,-0.03631421849088633
71.9356389615321,0.035706727316649506
71.69757398739748,-0.000734668183699938
71.50744195343117,-0.012678531107004523
71.92715538441527,0.03405430436906146
71.64195718766251,0.003657623362441128
71.58038887268684,-0.03226362684538386
72.08810658805572,0.05990089757554642
71.69960726568634,-0.025776137151392514
71.96570922501608,0.04426952851121864
72.0338085441236,0.05528455118473829
71.79626623696896,0.01497233206172955
71.77732979533859,0.019909439866556685
71.59239941152454,0.002063295120153255
71.86594220476812,0.05421434410611013
71.87034010110739,0.026784827369176624
71.66367374203472,-0.029062930962617108
71.90414898661241,0.030890560977592522
71.54404795996119,-0.018657069375648438
71.4714477845243,-0.015242507896075182
71.96464052293986,0.03494621350944523
71.81004895990586,0.02556162066583353
71.60637439740708,-0.025921521547068525
72.07177854008059,0.05880336306498553
71.7669294457075,-0.02629932973669959
71.84978205757604,0.030308510515809295
71.79932916104538,0.020443117181724785
71.74046762578162,8.241915365202884e-06
72.0172525715594,0.04505335298384888
71.59618526627074,0.007422734183774751
71.87676256005714,0.058886567030782384
71.91446607633733,0.03201518838338058
71.41792281036193,-0.08287027425475355
71.81515625790338,0.017319034201672582
71.45650358878117,-0.044731969868308255
71.61663127637628,-0.00032084052160717344
71.8873712004052,0.008603773255792244
71.78595993421408,0.028066746138423967
71.61112321424785,-0.03436083246228902
71.96135025657091,0.040008664174523874
71.79985390815644,-0.016540611768860212
71.81163262223498,0.04099534044181481
71.90289655849746,0.008285380886085408
71.48914833130347,-0.031960104481274995
72.1655150536882,0.08039315099633361
71.79081977006037,0.051626754773269376
71.9802720382035,0.07932141127691132
71.992827356696,0.03495389986572664
71.53447440872266,-0.06071530642099801
71.71186527813953,-0.023184950224581363
71.34006921297649,-0.04956511186851448
71.68345508370234,0.009917966199195202
71.84888958641258,-0.009567313526504244
71.879658301999,0.04167407900254826
71.74598563475993,-0.007476360762190673
72.27005937667369,0.07902408032380837
71.74019256678952,-0.020105185168947076
71.8041664452845,0.03606462590103393
71.79969111039384,-0.010706281361333128
71.50343946992308,-0.03257563356371159
72.2945416688209,0.1035042176390736
71.79023286439612,0.05575055237336979
71.98766228914626,0.08466955200167295
71.86474675790457,0.01403154126760231
71.54122357979186,-0.03132743119846754
71.7713974958244,-0.00749676710938206
71.5015421787848,-0.028404751864132778
71.63008847331332,0.014922388543149773
71.91496600838099,0.00685360930808694
71.91784775026926,0.06212061067631426
72.00574035817073,0.017261001418908108
71.94229476808815,0.040860586613078516
71.7589565809952,-0.012142611489450308
71.77081918972551,0.03000798821438795
71.78973333798857,0.002061404042482076
71.58676823110585,-0.03947445571192853
72.19965133023565,0.0730770349620102
71.73558974777657,0.030038561629196433
71.74372567106947,0.019018115620436215
71.73384868924686,0.0023321162464368245
71.50879848950149,-0.03913141193941613
71.76391819414343,0.013334706617320037
71.5516776947759,-0.021303459282173056
71.60486075567606,0.01798352167225954
71.7777898423486,0.020316765637695418
71.9615503176937,0.057971348800166245
71.97487121526761,0.015585122428909014
71.93415567229164,0.023077256030001478
71.6739788764488,-0.0350231613395367
71.7814392045606,0.017483739239924075
71.68044884994214,-0.01855996099736064
71.66780446534126,-0.018368239752265758
72.03083885834678,0.047027293978719575
71.75535141863872,0.021903157522302902
71.74642019656866,0.005586248326685901
71.62933733777768,-0.02564455953349422
71.71482164439341,-0.00020311863872551558
71.71923057020526,0.010432705820896455
71.49127170741797,-0.04076374917105432
71.62870701874401,0.015604172137244339
71.96507474117433,0.08013033351371143
71.94483914246355,0.03995416963010233
71.98673408013444,0.02745205293382491
71.92797917819246,0.013926741996894223
71.71508476115511,-0.013302024624992588
71.89005828192448,0.06510172581639169
71.57388875548251,-0.0501060307207906
71.58159972400274,-0.0465365039141223
72.1336982072183,0.06998778025206495
71.79665145141679,0.06149046274818096
71.6781765433511,-0.008954562656623179
71.6045008104565,-0.04024841556724797
71.78817644146021,0.025928105562538946
71.59015219391475,-0.033722961107817855
71.58748428824677,-0.028922916107850714
71.85607233638369,0.04652369379572471
71.78303283755693,0.045925440180520104
72.23286347035918,0.09540308657510368
71.94058624407218,0.02218463535466205
72.0452552753717,0.06840301965630155
71.85757463531857,0.02714036665344903
71.82380385176002,0.046295069595225107
71.67136549911787,-0.044175916751578496
71.33326408312598,-0.08497664703795493
71.8005713513291,-0.001320283506681827
71.74976338511418,0.025739609303020106
71.79600831956388,0.0271006630381245
71.68861289909414,-0.018228495979628126
71.78767244015116,0.004535642979176316
71.59008676042674,-0.03372654611487013
71.5270183502529,-0.056592689871580115
71.68396065418862,0.005918964721215211
71.72308402568723,0.021812476279358832
72.2971082348253,0.10144232882995925
72.0209863890635,0.03540602051932259
71.92090681187706,0.04174548916467774
71.68935284507305,-0.012006434821280526
71.88108276352085,0.0728308487972499
71.73110433664887,-0.027692755185394026
71.37083678468282,-0.07484919602942211
71.90720170756958,0.06286096173314214
71.69694154440043,0.01919816788796478
71.77785450504814,0.01660802587044172
71.750941744566,-0.01374648563903455
71.55176503031609,-0.0427330700549448
71.56492657612216,-0.03631944273022759
71.8191789535506,-0.008921625080527372
71.84583174595524,0.04448139432343412
71.72308402568723,0.021812476279358832
72.05187576096769,0.06315311819829678
72.25017804232542,0.07432529859195042
72.03794825646584,0.06494500662204226
71.74728094158195,0.03374185069639639
72.06977373090719,0.07832749720134342
71.95461617372439,0.03066627219748204
71.37083678468282,-0.07484919602942211
71.84586151328173,0.04431699528004699
71.67191483200708,-0.019829897053474085
71.74427795414137,0.007531005451439518
71.70725348155887,-0.03430592348226809
71.7168351580575,-0.0048030664534315145
71.50816315910018,-0.05298634253029923
71.87222782134495,-0.0033084856164334944
71.8184111813647,0.049735602172688555
71.69973610181292,0.01220548027850253
71.93811696405083,0.04669447218999903
72.0107790759196,0.05750563351474393
71.99870539282118,0.06777396204068095
71.83650025305086,0.03687313196451554
71.91197033508963,0.03846128441883537
71.97886764179643,0.02988134239749568
71.46925798706705,-0.05728557545784437
71.77416804207556,0.026519563566628622
71.79859458560067,0.013018681430830084
71.72643682314386,0.002341758929410992
71.70291304328431,-0.04980350814526668
71.67938040551911,-0.015378962876139976
71.38648588782414,-0.05780535824465316
71.83799158576933,-0.0026325431912251986
71.78435281837079,-0.004256526915750493
71.65417201971556,0.0009966946963532938
71.99133541384066,0.0475466476452685
71.66156760380221,-0.008913685194968823
71.9454654958926,0.0634869363462939
71.83221738124078,0.04286566441783328
71.98908221788682,0.06159415617729205
71.87439290035913,0.012484921416883905
71.52258974352584,-0.05631707734620302
71.83476753881503,0.04662912780401959
71.9595482030336,0.03767496077234436
71.81902972228849,0.018726713552066225
71.97881851275558,0.041651064826140644
71.86979487161312,0.025230621865834302
71.5291233211717,-0.037700735471838484
71.92734757096913,0.010059416021529953
71.71308393905778,-0.01242014106281853
71.99084527504047,0.08408661452630709
72.07727369981663,0.060593514852144335
71.63743092682478,-0.01778908677590952
72.010971179782,0.07640378816823908
71.6746976528775,0.054127477702088915
71.98798226689031,0.07146053090841174
72.01863789324175,0.038040051585907064
71.74910574094687,0.006620707605878268
71.94164725643323,0.05555275995704151
71.855451509639,0.022155333548287047
71.72364042556049,-0.028418678131664196
71.96871925094308,0.033410826219501935
71.85131516433681,0.015372161534622512
71.67421624126641,-0.0010321382658128112
72.0162835133434,0.021956064406086342
71.9695880392419,0.014281194389022839
71.99853122314205,0.08786260550908508
72.17795434032345,0.08503151085204305
71.55960381524918,-0.03126782039859588
71.83287417242336,0.03447419588138008
71.85459540309647,0.03185664369848093
71.85301064127336,0.027926024570691432
71.82396048869109,0.006416127090447029
71.62569228537704,-0.011561448885978938
71.91452046441448,0.04749584411088658
71.70884752301421,0.017083492059570576
71.70408397560513,0.0009540030591564802
71.97738395946847,0.04965537287375962
71.95052752584408,0.02349315875978892
71.55921458257922,-0.019528907343741755
71.96273330977276,0.020009337570152465
72.0913529125035,0.02328178736577971
71.92846545954666,0.06529486232752836
72.11559820659268,0.06024232011659528
71.71704407973132,-0.0022964551026292968
71.71968412954757,0.026526248636581762
72.17946352408063,0.09505243047709998
71.92515049121735,0.04401073662487955
71.52937446477964,-0.03087300297341178
71.67517382816338,-0.004353702846881968
71.66477038151969,0.005059894117131973
71.77153520169446,0.024503831710266506
71.86044253001158,0.02879321656238932
71.96884049128467,0.06720214205094849
71.86149633855845,0.022653030387630377
71.59689200952201,-0.020044756594604116
72.02237169257579,0.033204016063923245
71.79738663138785,-0.0005637784198759981
71.77928157071828,0.042263685260683026
72.17830205507362,0.08244366469945943
71.63548834317504,-0.012286436923439725
71.58430914834297,-0.0027906248606848205
72.17974383062896,0.0980954041531615
71.52139916898018,-0.04578951663748332
71.32032386548985,-0.06389572961831436
71.61564120879639,-0.005867004115590612
71.61401264881253,0.004119893132849141
71.80728153039449,0.031228388689711298
71.90210797029475,0.02497783795389641
72.13724153549519,0.11320185988629136
71.79305255874915,0.014968140263275385
71.80409553454119,0.00975552461866215
71.80428900509001,0.009196989880031314
71.9176728098676,0.03344858424641546
71.74618180773065,0.005301923518070167
72.12053798432981,0.07232642637937492
71.72196599257569,-0.025423216518034877
71.88136544710214,0.0435325037600459
72.16842804727072,0.09930936451500862
71.60304569864518,-0.030988430350852705
71.244829533829,-0.0853633582063035
71.4600961381162,-0.03512717615901038
71.75622111594006,0.022800511053304814
71.73177999741584,-0.010807291840551972
71.84487616805426,0.02382070420971108
72.01276968185164,0.06580537788660493
71.86490893609005,0.02471970390585594
71.83014574225585,0.04482673969648567
71.83562375782228,0.021373605689410567
71.9460652762122,0.03042259195723647
71.65093925474828,-0.04966829919463928
72.04805553418521,0.05545959247588692
71.69066718164555,-0.03893285717503367
71.73425447482563,0.017533822212471142
72.30729663298668,0.12049995659787777
71.53987378847368,-0.03302158069921909
71.41441285932291,-0.058168292920685316
71.5500478884594,-0.019087307384492366
71.77047562705225,0.028235826230827585
71.97868619028296,0.03693967482830163
71.82120038483002,0.025742853372929704
71.78847312090684,0.022100386218271553
71.9330224244953,0.05034212559512398
71.83871222767868,0.026673125942811154
71.78055441968094,0.01201106586883795
72.00818523673284,0.04550391146166675
71.89359149309095,-0.0042848004350887516
72.05370853589804,0.05039868873045476
72.05001449766337,0.03106183611382418
71.8066424737929,0.021508742746019757
72.30729663298668,0.12049995659787777
71.58660616574382,-0.02122791756951101
71.5793043934745,-0.02916555637640654
71.62578173382542,-0.002823902251275233
71.81806396843572,0.036412744868309393
71.89917721787424,0.03602177763449524
71.7860461540994,0.008096074733514608
71.76227372255619,0.023127990511121285
71.81865905176154,0.02331719875830385
71.74646357538526,0.034852245429634734
71.77096762405607,0.0047473344575114955
71.81442039458936,-0.0044304045250643746
71.85369357831702,0.031770993103185444
72.1672035260027,0.05776989000392989
71.6515676852175,-0.009082082660951715
71.74932738676402,0.039778345856395614
72.22710401636391,0.10312863714155368
71.75732021753964,0.03599314219067412
71.48207449885689,-0.07236801536944183
71.59076678691562,-0.0014708181975101875
71.85866687735813,0.04000573406535239
71.85295855142925,0.026687801060098038
71.88401657387908,0.011853340402166387
71.67800276950601,0.007320963028207873
71.83154911561931,0.02302214608093221
71.83694144801336,0.027175746580201457
71.60941153717694,-0.033737404482911904
71.91828730498325,0.0023345377731350814
71.9852040343129,0.03927396665694622
71.93287383020999,0.017921346260249285
71.70412383802649,0.012249751615749867
71.79352613538911,0.03842316932753486
72.07118497495465,0.06890527374646926
71.54640478440966,-0.02257148052371269
71.6122093054218,-0.0584473974341279
71.54929498679715,-0.03199113856408457
71.89176570873539,0.04828546380188871
71.85412402904821,0.02662162260308213
71.9400164084039,0.0433163685762223
71.90600281816096,0.019523788080892904
72.01344465272655,0.045228312700357855
72.09588754677563,0.07844622024655598
71.36946466496101,-0.05693280273669307
71.83561786328978,-0.00829201027279293
72.08004533569068,0.05713663110994109
71.90246097690338,0.00805801936302627
71.62533117884792,-0.0038966926059133336
71.89231570632147,0.06991051134006918
72.09770472956339,0.07502292737286784
71.70379556916207,-0.0075794788594746535
71.76472314388052,-0.009184375338245974
71.381233824404,-0.04936591838447221
71.87446184105049,0.03325698435431816
71.55747229542322,-0.016253577367490953
71.7068463987804,0.006110057153456987
71.81734224311876,0.005050161311066276
72.04536586026391,0.051411629817975445
71.85391459673856,0.030071022770147615
71.36946466496101,-0.05693280273669307
71.70849566518642,-0.016402871179468342
72.2356471793574,0.08580585765796858
71.9248903528702,-0.0017130092841856348
71.69503068981973,-0.003679428644122393
71.87465462502132,0.0619624672967133
72.02396916669367,0.06517213938325508
72.16794278394777,0.04566264161099452
71.92010856323854,0.044792990902462616
71.45094479181952,-0.04191493067460248
71.76012417033235,0.007186826026772052
71.81615014525347,0.028897220030916444
71.56959198996722,-0.025419484048968613
71.96202696154272,0.03933584821315346
72.22564387929222,0.09032399597759683
72.10498398464635,0.06782428520293056
71.37779675736068,-0.05573184367575187
71.78031056330943,0.002472677913502308
72.02957543355846,0.06010563150664339
71.7872729127573,-0.01536665781694313
71.32482756185391,-0.07065268921414057
71.91099389843376,0.07662598877019836
71.80248477528045,0.04012272792135475
72.19467039908137,0.06290135597734854
71.88528550707473,0.03746148744425608
71.45065063586922,-0.03416463024400898
71.67875462825364,-0.005792846234202216
71.86870352560734,0.023599527024619017
71.64436287349187,-0.028234836837832983
72.04842243656391,0.05296830731291496
72.22966767103631,0.09385492908831863
71.96703007526594,0.043428955338848815
71.33447079452026,-0.05929074760984142
71.75442599548305,-0.0220773618086733
72.0445668962355,0.07587866739481774
71.81425126244385,-0.010821239647971347
71.27066578000414,-0.0742143917208952
71.95605833987311,0.06691049702382725
71.75558968330091,0.04867387248601718
72.44427755043377,0.10453111506629081
71.83859165597403,0.02329832536050351
